0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0.017498865284838544,-0.6363433217404847,-0.19729162691597738,0.018544312142311375,-0.6705668086893426,-0.1820002986592733,0.027351364702040637,-0.671674607556362,-0.18898960481385632,0.020266726894064013,-0.6730838140433378,-0.18715388297064167,-0.010494745775346804,-0.6686384101877423,-0.18504809083940466,-0.011901361880062395,-0.6712316396466796,-0.1927985531098123,-0.009572466127577414,-0.6726278911683677,-0.18393031083121034,0.0516808456727673,-0.6529691778420375,-0.0830498924971656,-0.08470555565947636,-0.6490426970203317,-0.10115549347952153,0.028145907636719838,-0.6095666093253073,-0.1551627532733436,-0.0125870340152465,-0.6072643187092779,-0.16316189281600604,0.13343422288822188,-0.46849470893527817,-0.016997813435849454,-0.17920906271297152,-0.4643967794163359,-0.06071860806499104,0.19707304009904814,-0.24465667002573133,0.007282064392888837,-0.2531898068393395,-0.3018751128583325,-0.1242500297443387,0.3108648363465818,-0.07698413745198866,-0.060808694840866546,-0.19643456488367636,-0.34305008411224625,-0.2519882510971991,0.3414873805943688,-0.03593246203587675,-0.07083048150440897,-0.17291949362806394,-0.3232290316786324,-0.2792029962253096,0.3311548457376006,-0.023395644544306402,-0.11970562062105643,-0.15379096538053666,-0.33211803986184274,-0.2749576850912233,0.30853252219037014,-0.08438334627125887,-0.0678573435806563,-0.18209530177659644,-0.33229156795524556,-0.25717067155471157,0.11263070575153329,-0.003043502424356114,0.0004150410433649492,-0.11235850371801043,0.0026063612203222376,-0.0035655919378251755,0.17111075677085763,0.401580292380217,-0.029109054743324585,-0.13826157308281417,0.3794213493269567,-0.03479876963910868,0.25320849188988936,0.7294106271907822,0.10268765611806628,-0.09897324724050069,0.7184234943670177,0.10193554381524367,0.2841100458241979,0.7709731762445877,0.10728843531576102,-0.10543377966607546,0.7588175679695894,0.10903026308950144,0.31520420220503953,0.8325499572062343,-0.010002348873894264,-0.1675980974142229,0.8177700022576125,0.011264665504134632,1.3708352999999999e-05,0.0051664785,0.004872731,0.00033838724,0.0051439013,0.025958329999999998,0.0031434474999999995,0.0018229729,0.004538701,0.00020407196,0.0012515155,0.0033576936,0.027847443000000003,0.0030408935,0.0017604341000000002,0.0010321953,0.00041979697,0.00514484,0.004223771,0.004665496,0.0001998314,0.0002447634,0.0007357828,0.0014000254,0.0021420538,0.0003413271,2.2252081000000005e-05,3042.89990234375,28.37295913696289,0.5726118683815002,48.0
0.027321748330443135,-0.6339725664467324,-0.17558788706160092,0.027591885379727822,-0.6691251542318235,-0.16011694708458657,0.03793407095859019,-0.6696366531183884,-0.16709038440287072,0.029471666152446625,-0.6712598907737743,-0.16614634503918846,-0.00041605245773012543,-0.668082316101696,-0.16617651267859232,-0.0022407944130019876,-0.6703510350081373,-0.17418584758359626,0.0025972783501005845,-0.6713352839195806,-0.16431479095533952,0.0551952745251277,-0.6507476717795988,-0.05923878627467807,-0.08047592730307311,-0.64963266077759,-0.08452365809937397,0.03465304830273986,-0.6083226614649618,-0.13471784862882785,-0.005826416649941971,-0.605586792589004,-0.14489304643819803,0.13346837876143716,-0.46716021502326827,0.010549945455268522,-0.17696066655110404,-0.46840962045617973,-0.04845573195489693,0.20064175612649512,-0.25143923232281107,0.03331866072361713,-0.2555418811694315,-0.3471560783086467,-0.133433402361959,0.32839214737668954,-0.08893552135235368,-0.034912694766098436,-0.1916124641173819,-0.43642877514752987,-0.25880692159176205,0.3604501380398697,-0.049373416985395,-0.04753349794950227,-0.16153798170866926,-0.43235233162981285,-0.2878415966973584,0.3542044831511309,-0.03245713787999203,-0.08790104331689153,-0.14240731395257236,-0.43971221266467814,-0.28120664549305674,0.32820407899192783,-0.09953195569094371,-0.04203245582025024,-0.17713015487782316,-0.4324680035985368,-0.26249834725788423,0.1126660244970082,-0.003007252152254302,0.004546700039971626,-0.1123962670893219,0.0027780619777863914,-0.007463987785965885,0.1751098727829024,0.4022665601515527,-0.026790172228713865,-0.13328730844988013,0.381664924119427,-0.03907335909970228,0.25461327352935903,0.7306661127862171,0.09863866075645901,-0.1025956750051461,0.7204641331647835,0.09078167740732485,0.2848045172980557,0.7726824190844667,0.10135266976114267,-0.11014723499679296,0.7606472323754645,0.10110632092236543,0.317913112228889,0.8357445188507826,-0.01597714422602292,-0.16856741128834277,0.8209820297073531,-0.0030844122914162444,8.69991e-05,0.0132059,0.0004517301,0.00039303483,0.0012049759,0.015703639,0.004178322,0.0005877896000000001,0.0009580891,0.00045151525,0.00025145317,0.0013558741,0.006918671999999999,0.0076009324,0.005959921,0.00032175097,0.00030378136,0.0030334063,0.002843183,0.004716445,0.00018875265,0.00041948515,0.0006701839,0.001173204,0.0026686606,0.0008311368,1.5827845e-05,3528.0,25.35899543762207,0.533044159412384,42.0
0.033394704453400995,-0.6319142498463798,-0.152866992560632,0.03392407281254021,-0.6674661758480639,-0.1359932544658981,0.04314623601629613,-0.6676417685224116,-0.14135220564391812,0.03475429042046813,-0.6691950390133627,-0.14340328138622127,0.0075526299131922795,-0.6673990288351626,-0.14413394829522852,0.0043389719139096065,-0.6691099728238278,-0.15135468795918314,0.011142173507409234,-0.6701157348116211,-0.14172542107141137,0.05522419222677749,-0.6492476013317414,-0.033155491971697704,-0.08007841971172834,-0.6505854122353242,-0.06630069796985769,0.03670106794325779,-0.606989840143919,-0.11225499540182868,-0.0029751704282405637,-0.6046403278031803,-0.12563097978127377,0.13009541954329656,-0.4677059152243078,0.033358960695405664,-0.17567521378328707,-0.4746103693218515,-0.03468123430854179,0.20448388828920358,-0.26522443516940897,0.04901520448922138,-0.2559801900375818,-0.396658503288441,-0.1386220459270758,0.33940211902751116,-0.11137137367395648,-0.015417354339129117,-0.1862808736828719,-0.526183757880879,-0.2574996204340527,0.3704379936123195,-0.06873189538996205,-0.03189901851042324,-0.15235295073057575,-0.5214077149922688,-0.2882092350405422,0.36572858178175066,-0.05445372027741067,-0.06086279992345036,-0.13407866787768138,-0.5320165120750981,-0.28020166800471535,0.33773744185637855,-0.1237386690023866,-0.02310891682965637,-0.17120199859779503,-0.5206939509860672,-0.25929926121255553,0.11244634353276191,-0.0033087219825013374,0.008345238827765127,-0.11211804496502686,0.0032186197642458956,-0.00979665787272219,0.1769311795268603,0.4028689989263569,-0.025020340814066868,-0.1288337758567452,0.38389558031423765,-0.04176599324965408,0.2567868126296988,0.7327021642023844,0.09425144795534811,-0.10828091570841104,0.723749778791995,0.07750770254735131,0.2853330120492184,0.7746332043907707,0.09291432370365983,-0.11650242953729957,0.7651604952100002,0.09096312248010108,0.3184800686085407,0.8390654399560036,-0.024399606529316716,-0.17093706507095474,0.8263567061439279,-0.01934358846501122,2.024385e-05,0.0125295585,0.002049331,0.0018099841,0.0046051145,0.007856674,0.006518122,0.0008445388,0.0013046528,0.00059386884,0.0014806435,0.0013386579000000001,0.004121474,0.0007966367,0.0025310733,0.00040784926,0.0004894546,0.006644158000000001,0.002156848,0.0036630196999999994,0.00019248546,0.00014250087,0.0010054838,0.0009288574,0.00075689325,0.0002561494,5.023544e-06,3109.050048828125,25.53857612609864,0.6232663989067078,56.0
0.038165547550692965,-0.6300961901714452,-0.12294385800864985,0.04100835092021474,-0.6648627588716075,-0.1059565797000302,0.04593041354311483,-0.6651049691715301,-0.10715839640956991,0.04063530413872002,-0.6668751203937916,-0.10870004406577725,0.01365710096521866,-0.6663100648358089,-0.11269198150219145,0.009076309969618623,-0.6682078102138064,-0.11693640394431662,0.018043328944266263,-0.6689440637027729,-0.11105073061841284,0.05371737806795161,-0.6470480910511653,0.001541300465884608,-0.07993217549343451,-0.6526802856587012,-0.04038534723686181,0.03864264441534267,-0.6051560674256052,-0.08265774293987548,-0.0026236937353560745,-0.6043439481188656,-0.09836945952807412,0.12310618090448872,-0.4703277243024917,0.05906051320164919,-0.1737080572750992,-0.48786131699026786,-0.015569053870152076,0.19929227139607572,-0.2896591204537596,0.0645026904310302,-0.2548316110261655,-0.47722990455810077,-0.14045203630936146,0.3353213450438943,-0.1606994944983734,0.002892895706495582,-0.18165145247479872,-0.6585725881458114,-0.2408083462173895,0.3596869592626908,-0.10619379398370632,-0.017304813795672717,-0.1475938291899234,-0.6528004973740238,-0.2722275122346651,0.3593267756716792,-0.10928112067401229,-0.032032739940426345,-0.129519762479355,-0.6640773464719035,-0.26363727761817113,0.32979890610241147,-0.16526613261215145,-0.00850132418539649,-0.16663799883243288,-0.6392507752025257,-0.24381175186011586,0.11176984307573108,-0.0038466971285356327,0.013280781263962283,-0.11118238173095152,0.0038071211634536344,-0.01313625407931835,0.17943995210732502,0.4035124634957242,-0.023131446849241392,-0.12275951828866002,0.3870138339704255,-0.0471286002483346,0.261718465060517,0.7376511485834207,0.08335585144171478,-0.11987365735507353,0.7322326076293869,0.05741635658525867,0.2823260607080267,0.7815338385270778,0.07688830077475464,-0.12734754133550596,0.77472101038951,0.06732638906923967,0.3183930048062647,0.8466664451261694,-0.03656913737058357,-0.1782403559904971,0.8361784641952291,-0.04112913137858561,0.00041411901,0.016902821,0.05994416,0.57507646,0.07268015,0.008247401,0.042828325,0.019831117,0.0006103341,0.00076779694,0.00043137449999999995,0.0010904522,0.0007696155,0.00037470745,0.00047947893999999996,0.0037490265,0.0011987601,0.008822402,0.0066675674,0.0077326125,0.00012528441,0.0001533099,0.004666586,0.0029484760000000002,0.0014689876,0.00016268971,2.5618787e-05,220.5,89.66001129150389,0.3143201172351837,36.0
0.04686409717486106,-0.6294997776459952,-0.10814802355580402,0.049535460196837994,-0.662868394774688,-0.08945608795259924,0.05235602151862177,-0.6643718333864683,-0.08958411308353086,0.04926822981416251,-0.6658288073813595,-0.08907465345301205,0.02275476463498904,-0.6650110084363007,-0.09601443098335706,0.020272717468257526,-0.6675427101751715,-0.09874068122045201,0.027114074180565422,-0.6680814793036233,-0.09650174552223055,0.060130692533275666,-0.6441324625480902,0.01949029159793089,-0.07761463675718136,-0.6543036560966101,-0.02612634152141235,0.04702235772748202,-0.60397720336004,-0.06851938165364414,0.002199741274626647,-0.604857741333221,-0.08350166684712097,0.12386379217372542,-0.4684150044524106,0.07474180856027955,-0.17014614751870058,-0.5038482838465541,-0.008391173887281429,0.19484278264679838,-0.29631546140017617,0.07527034346738892,-0.25863028788346837,-0.5616813749541898,-0.14202572610722833,0.33686651346022245,-0.19778056716724546,0.007234488499059213,-0.18082944699349743,-0.7719347357187152,-0.21864766323629947,0.3575453869853681,-0.1416211421190876,-0.014855565982658506,-0.14841783606555928,-0.7861927734250111,-0.24637727397218467,0.35623053054097303,-0.1642454164626068,-0.02571598839748363,-0.13085949164822347,-0.782918554015016,-0.23349333908540829,0.33124113654089,-0.19777816890915356,-0.0029891911986937225,-0.16620009794814974,-0.7500776692777996,-0.22055844389744356,0.11141545157284079,-0.004261074226647538,0.017636076386946527,-0.1110208693145781,0.003971977633830129,-0.017606550922952796,0.1804163871485263,0.40475241521812966,-0.019908993318411644,-0.12107763595794278,0.3902387585007013,-0.0554387024416183,0.2659561541815857,0.7423661110781311,0.0750632964950425,-0.12997013227921345,0.7404443425889412,0.03690987135133652,0.27979728630031536,0.7874857375072587,0.06952070188581912,-0.13811789847473996,0.7855893577525308,0.041009926895461304,0.3235047449592064,0.8518292764868194,-0.042055215067326984,-0.1806973819721896,0.846771055964733,-0.06332369893719496,0.00055517553,0.06134464,0.54838437,0.010244684,0.0036797482,0.03846072,0.0038313228,0.002553038,0.0015511547999999997,0.00016655312,0.00031052067,0.0002960292,0.0007070863,0.0002756553,0.00043503311,0.00502044,0.0024890336,0.02947611,0.0033494378,0.011038811,0.0001216203,0.00017202957,0.0032002323,0.0022333416,0.00057603477,5.1155955999999996e-05,3.7911288000000003e-06,198.4499969482422,129.78688049316406,0.243593543767929,35.0
0.05238501040010964,-0.6298965640198795,-0.10257915625443173,0.055233105092419875,-0.6619069761546044,-0.08317473788277013,0.057035591344793676,-0.6644938437853618,-0.08320469506126094,0.05629723452919815,-0.6651369861800732,-0.0816016139328597,0.02817575064316457,-0.6648486879904987,-0.09091965269370822,0.027550956252835216,-0.6677576138560134,-0.0914775017651401,0.03295226815609347,-0.6679700632882131,-0.09192328115532085,0.06201687241886867,-0.6425993371236991,0.027199068198752275,-0.07552087801828797,-0.6557143861907861,-0.024061359259465172,0.052535513482954196,-0.6038929358825641,-0.06330671566101634,0.0076126361917632345,-0.6062268230204146,-0.0781769482872001,0.11997744109738392,-0.46846337533925747,0.08204160936123797,-0.17033968184234857,-0.5177473244607171,-0.01360405998470357,0.19087814827385946,-0.3025574189943062,0.07975537802470045,-0.26290246777175336,-0.6223635579792252,-0.14718090386398544,0.3367592524228371,-0.2331947387804305,0.0072258444616764474,-0.1830751481522486,-0.8384556733489096,-0.20013860371916437,0.3568791862818275,-0.17655543400064588,-0.01900843267765661,-0.15019853726363613,-0.8599835613189796,-0.2255967671522555,0.3569357525441515,-0.21147731133806702,-0.030215143420642597,-0.13240504198728106,-0.8535921936367842,-0.20641488721455162,0.3339685416335104,-0.22479753550500717,-0.006266408089605638,-0.16667912873385118,-0.8158042634716739,-0.1983118270773195,0.11078331496116285,-0.004843194396703425,0.021937719728613372,-0.11053634457478073,0.004447949589796952,-0.022298408346264433,0.18208938750785594,0.4042188806037359,-0.013312803753491302,-0.11737173965345626,0.39298649902837185,-0.06016645898109231,0.26736306376732677,0.7416812509340581,0.07497933499310015,-0.1323874365603699,0.7450398741636143,0.02622215443761313,0.2782884274791259,0.7875292808031141,0.07183779322794118,-0.14133568259142337,0.791261179598348,0.025329455906927773,0.32533536193483115,0.8522187512059618,-0.039930285071924636,-0.1778795862695163,0.8546720323699837,-0.0749922592998615,0.00018680957,0.4847461,0.025015716,6.8608046e-05,0.029042501,0.0031056724999999996,0.001934588,0.0005199564,0.0030806991,0.0021074298,0.00020430435000000003,0.0004320239,0.0014812823,0.00057610305,0.0024929475,0.0032750773,0.0017845373,0.017395817,0.0029510392,0.0068457373,0.00010857263999999998,6.752427e-05,0.0026759212,0.0047517833,0.00036444442,4.109581e-05,3.1292223e-06,110.25,125.77766418457034,0.24114516377449027,40.0
0.060521529508353336,-0.6311150803819295,-0.10364128039222079,0.06303544834993903,-0.6618460281612784,-0.08335133161139335,0.0663029478696592,-0.6653009834508339,-0.08326977591613374,0.0660105872566255,-0.664864830657291,-0.0812790820290899,0.03721324300954619,-0.6660240151221067,-0.09246836911051719,0.036739731254307254,-0.668613383636297,-0.09272854350439154,0.04189510668782974,-0.6689398043285393,-0.0940839461334917,0.06519873141976683,-0.6411874648379488,0.028824762912631172,-0.06914915623059725,-0.6574536487897661,-0.027747885083999387,0.05902925534781586,-0.604917221079171,-0.0636038479168394,0.016584913585226964,-0.6082874786881581,-0.07888460457037214,0.11686932688545808,-0.46875753378698126,0.0833433102992103,-0.16975465916563734,-0.5307522336279078,-0.026348911812439736,0.19109563033982835,-0.3113791389155298,0.07740143505235286,-0.2635059232798969,-0.6783788019932594,-0.15692004042483712,0.3347502783512937,-0.2667745864246916,0.0023909700316913553,-0.18169380345109248,-0.8924473453208592,-0.1861407860841975,0.3523167062127487,-0.21705300587653142,-0.028239860455674715,-0.15006326035026663,-0.9170648261615382,-0.2128539034360699,0.35716605346904734,-0.25580137298884065,-0.04196785698924634,-0.130569651575499,-0.912938124506308,-0.18657097338823983,0.3364756958170284,-0.25358470664157345,-0.01612160838847534,-0.1656966237990365,-0.8737615489751298,-0.1770290896366169,0.10991269518714682,-0.005218748590421865,0.025242737255439608,-0.10965630347622547,0.004820963236074394,-0.026988323815232872,0.17953643694411867,0.40335129034664874,-0.004072958564184053,-0.11396616670065811,0.39495683462190884,-0.06188495845586671,0.26195190708711313,0.7377474229519791,0.08501550114556668,-0.13305709439422614,0.7468495112109423,0.0236752033860023,0.27068072931911613,0.784043654100266,0.0855343708611666,-0.14277799986885228,0.7934415132314371,0.01777655327193991,0.319770279545998,0.8493347555645501,-0.02678369833144438,-0.17622396258771378,0.8597030321353664,-0.07977776978965527,0.0009971173,0.5506119,0.00033619168,0.0070262549999999995,0.006761236999999999,0.0031040840000000004,0.0010697546,0.00036912545,0.009060573,0.011929557,0.00018364341,0.00076725177,0.0016002934,0.00025293863,0.005040476,0.0011206049999999998,0.000675953,0.028483765,0.0038246468000000004,0.011295679,0.00024405308,0.00020596063,0.0038628775999999996,0.0073841074,0.0010737679,0.00017647218,6.866736e-06,176.39999389648438,124.62130737304688,0.204946681857109,43.0
0.07213902108691407,-0.6316185913797683,-0.10937376200474139,0.07472314918476543,-0.6614194525525442,-0.0895206760001575,0.0783554794022098,-0.6647041499050275,-0.08942096429710773,0.07756564609381038,-0.6644432150179796,-0.08679225617608823,0.050116455856254995,-0.6669290960544857,-0.10177333490394358,0.047971934953981485,-0.6685894642406772,-0.10221818797546166,0.053485216632506376,-0.6692916634298242,-0.10366355947903812,0.06841719345743791,-0.6396432556973906,0.025266799977103783,-0.06038496345364788,-0.6585014515390611,-0.0388754745174673,0.06697406161120258,-0.6060108766135187,-0.06854073569307972,0.02852182979591511,-0.6097131162908696,-0.0855124145758243,0.11536075005987272,-0.4680295204936964,0.07967401258248115,-0.16627792919311762,-0.5406892176382968,-0.04787114059196825,0.1888202067721283,-0.3265947714652966,0.06830736375958991,-0.25732870433521177,-0.7194818954587199,-0.17155751293201593,0.32237876124276,-0.2975760883506299,-0.007922509579155699,-0.17273620079488072,-0.9281980395574833,-0.17508721227787233,0.33873220452553693,-0.24833796359511484,-0.03882278490530405,-0.13917314514069973,-0.952240899608032,-0.2036391528329297,0.3453056998521405,-0.2858548859277954,-0.053192527751213546,-0.12187009161654563,-0.95675570605793,-0.17787013443762714,0.32729230017040967,-0.27981819373445066,-0.02983102677833789,-0.15749562896950928,-0.9169247088984424,-0.16493749772900737,0.10831937442714186,-0.005520086674400694,0.02920206647392306,-0.10811664123407763,0.005089619618217011,-0.031635324828363585,0.17416698449727916,0.4011126511058109,0.009028133837100865,-0.11002296224071567,0.396292826571343,-0.06133324746421102,0.24970783065459554,0.7308164542445823,0.1030843368273066,-0.13281890036431218,0.7469506233211007,0.026020118043174834,0.25621244222582973,0.7762458172006561,0.10623811320054799,-0.14301906717677382,0.7933105095132532,0.020174514607709543,0.30878417944060105,0.8430256892436192,-0.0033160738559148404,-0.1742739016984407,0.8625978840635312,-0.07754688864708467,0.0044519887,0.15874758,0.00030205096,0.00026214094,0.00020776936,0.0019219865,0.00035985236,0.0004050946,0.027845662,0.018125068,9.3981034e-05,0.0011129027,0.00064171193,0.0013809288,0.0030614465999999996,0.0015046695,0.00043216354,0.022247383,0.019559603,0.033967264,0.00014009452,0.00023935833,0.0025957304,0.006241445399999999,0.001748898,0.00011626026,1.2505234e-05,3417.75,61.72662353515625,0.3591829538345337,34.0
0.08162689520517524,-0.6329001005742555,-0.1203894051314777,0.08422717074531628,-0.66177854903112,-0.1016674525055899,0.08753310731242628,-0.6643165028203022,-0.10088649904097058,0.08686164915163412,-0.664775505856909,-0.09742971766971459,0.060528523986533835,-0.6683517502997361,-0.11628160733034433,0.05719029855352813,-0.6691800925672972,-0.11796916712881592,0.06269527650827039,-0.6699126247177872,-0.11885032744585368,0.06944465112044747,-0.6382760427145626,0.016829726705590145,-0.05211417737884903,-0.6599728994436262,-0.058146725534867306,0.07374777400296069,-0.6074392235228544,-0.07924182960636318,0.03736053797543537,-0.6118497486554652,-0.09789152822296716,0.11302025081184802,-0.46733565687756057,0.06984832027961188,-0.1624928673445525,-0.5492231310077188,-0.07226659800880385,0.1806192432335215,-0.3411647727285881,0.054389630120249347,-0.24830154583918287,-0.7470538753158756,-0.19068003518974103,0.29378783032575484,-0.31822737670787826,-0.02288726712351092,-0.16351386460081144,-0.9534895415297394,-0.1674876536710416,0.30746732737820315,-0.2618745929944153,-0.049978648286250635,-0.12481868710190513,-0.9728915736835291,-0.1965243553279521,0.3178402674846979,-0.2965942100441228,-0.060601137346598596,-0.11481916018856059,-0.9880999465123815,-0.1730410953953049,0.29798968208421694,-0.29701206607845837,-0.04067838767734675,-0.15017562026707845,-0.951409848710064,-0.15918336955583642,0.10546675762960007,-0.006085248808499022,0.03359860823616463,-0.10547032468638178,0.005538452693970816,-0.034506704902226695,0.16307997893416842,0.3974495221652376,0.02209839978415094,-0.10575992022330684,0.3974829927330191,-0.058445117019401485,0.23067663798654475,0.7219847621132524,0.12291895980619347,-0.12940147015904835,0.7455089181657307,0.03214458115134655,0.2352333583696365,0.7642112589184918,0.13014576740081585,-0.1405696120096004,0.7918808809694383,0.029236089008771244,0.29180303160786303,0.8339022051554055,0.024265711695698407,-0.16978409368428835,0.8654042376697901,-0.06723154219585126,0.00017222477,0.0019312565999999999,0.0011924544,0.00039815419999999997,0.00017225266,0.0034078893,0.00088257284,0.0008947252,0.026512211,0.0023036546,0.000111923,0.001427035,0.00036211126,0.0011613287,0.0066404818,0.0024376102,0.00047521605,0.010675864,0.030645117,0.024000512,0.00041039562,0.0002572951,0.0025071255,0.0035920616,0.0007275164,6.970355e-05,1.6927288e-05,3792.60009765625,36.72467041015625,0.6448058485984802,31.000000000000004
0.08955862274174405,-0.635468646217116,-0.1321692281280026,0.09348086272115398,-0.663543887001405,-0.11332276855055251,0.09588724777248782,-0.6651850756538948,-0.11140940898467028,0.09637603544964926,-0.6666920730090795,-0.10823222986208213,0.07023878897037147,-0.6704557533346929,-0.1279720600251732,0.06676379853283511,-0.6711109065559725,-0.13300014777485633,0.0709657653754048,-0.6719714680041974,-0.1328155543503838,0.07376548655608908,-0.6374277008133908,0.007680360264517967,-0.043246983564976395,-0.6620620030140941,-0.07628763147903858,0.08118030802436789,-0.6095706454961715,-0.0897936569922723,0.045705045107519375,-0.6149833116107174,-0.11034963605985945,0.11497789798696313,-0.4649020465011801,0.05879149500780158,-0.15644637981192283,-0.5571715679815299,-0.09167283767297078,0.17631696752283024,-0.3445241235854811,0.038849991637814905,-0.239234319182589,-0.7671845164548672,-0.20575257823965182,0.2702913203152093,-0.3290062683390513,-0.03891074065144124,-0.15303867433124405,-0.9737243341569741,-0.15589418613315545,0.2765102589587838,-0.26564955697719284,-0.06318067956500541,-0.10977327306818359,-0.9908421268027674,-0.1849538832799304,0.2908279893223434,-0.29928244024415407,-0.07227524813090105,-0.1039709766223372,-1.011792464924733,-0.16168516246654221,0.2696471620531689,-0.3057767078694829,-0.052792760894121264,-0.13914933730636098,-0.9783691626200232,-0.15130300162530572,0.10242808705036162,-0.006467547838339747,0.03681095367145646,-0.10244417847080256,0.00580524891258289,-0.03589724450067889,0.14502854103689183,0.3931829849549118,0.03395796631358579,-0.10290117164751172,0.3982525209029277,-0.05532918810122779,0.20360796049519891,0.7106655392371402,0.14283731996239918,-0.12692982326853228,0.7438367922050155,0.038563099503717786,0.20712991120108093,0.7501444700190291,0.15090504070523375,-0.13815918089835155,0.7906119640266752,0.039220109658046766,0.2689928483563533,0.8223101134031283,0.05117151627527257,-0.1664794423635872,0.8674536495096021,-0.05672834255485497,0.0007220151,0.0012172427,0.0009415134,0.00022200959,0.00019117477,0.004468517,0.00029497733,0.00013508485,0.023954907,0.00039285183,6.996606e-05,0.0003377436,0.0011843614,0.00038152596,0.0027713584999999995,0.00048090087,0.0006520123599999999,0.005356983,0.045461185,0.014702010000000001,0.001982111,0.00046005737,0.00090641197,0.0030315851,0.0005814843,7.577255e-05,3.9896486e-06,4013.10009765625,30.41239738464355,0.5867698192596436,41.0
0.09114556447959975,-0.6379413828182025,-0.14328831982517412,0.0964483650089404,-0.665707034798654,-0.12309707142173193,0.09814034862073319,-0.6666738560629177,-0.12082375175380315,0.098890445388268,-0.6690314405285221,-0.11731952076885997,0.07287095376778294,-0.6721965712366285,-0.13641975365164974,0.06990305948105512,-0.6729672910847547,-0.14362235300334789,0.0733865936794876,-0.6739624762897065,-0.14226663440444343,0.07575665593505926,-0.6374290702446259,-0.002559390645965931,-0.040284509828759786,-0.6634622005348263,-0.08794230909497154,0.08375245269250542,-0.611181215807315,-0.10038363171636461,0.04856255869131764,-0.6173514216408786,-0.12121507291729731,0.11710045157257917,-0.4631188663830002,0.047230950918478946,-0.15260880525798293,-0.5606724139673731,-0.10159895155345282,0.17439187541255274,-0.339546708159549,0.026450445315763925,-0.2348167927827021,-0.7703205061453073,-0.2119324622102404,0.2583532058324636,-0.32040062422336557,-0.05151278273811961,-0.14754776266241842,-0.9771258548920511,-0.14926345499714663,0.25601272684206855,-0.24912215471965982,-0.075981828665824,-0.10275391065073712,-0.9948703196208478,-0.17765407127113875,0.27574585044218486,-0.2905518437644048,-0.08502684112760586,-0.09521138947938383,-1.0157486625521843,-0.15533286719077113,0.252137799581145,-0.3011774578007678,-0.06210967897281497,-0.13322178225422324,-0.98407747079107,-0.14908685872160507,0.1001332733312313,-0.006744691865782268,0.03713959831756924,-0.1003088256853879,0.0060290286753785505,-0.03533603792980756,0.13074604776404333,0.3892508157800961,0.039328849831079364,-0.1021139977614019,0.398289193051123,-0.05136387955576608,0.18647407421894074,0.6998726665630969,0.1542854814343625,-0.1238008527166547,0.7416180107442223,0.04586088124693201,0.18799035576383627,0.7384999318421777,0.16292664031310153,-0.13423268605056174,0.7887516307758233,0.049040437973047524,0.2511046769051347,0.8124079281473671,0.065579622729906,-0.16335983541573543,0.8674856286811711,-0.04564238240599312,4.8780712e-05,0.003832802,0.0017862609,0.0014187719,0.0025717018,0.04017325,0.0026946685,7.140164e-05,0.018938115,0.00030873917,0.0013099222,0.0029933401,0.037473544,0.0019323614,0.010437492,0.0022209473,0.0015254543,0.007536558,0.036333036,0.02026449,0.00037333125,0.0003256184,0.005464787,0.024102194,0.015687354,0.0013849688,8.0698235e-05,7871.85009765625,19.17879104614257,0.5563241839408875,47.0
