0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-5.266675351141984e-05,-0.6514837174872365,-0.20055356176340156,-0.001292290484559476,-0.68729977435656,-0.18823002864893995,0.0008464252011543252,-0.6867798229715799,-0.19061521639825402,-0.0018463457426839771,-0.6878239941950113,-0.18895675282087437,-0.025890513099660933,-0.6818147910329777,-0.19123306007833357,-0.024546083672590827,-0.6833592708619903,-0.19177062283617313,-0.016425467762097568,-0.6847195094620865,-0.18995205484080863,0.04015871445382837,-0.671358070608101,-0.08809254247386812,-0.08389280106697272,-0.6629930770053838,-0.1088060494271688,0.010322064788265856,-0.626306427686886,-0.16322247792881356,-0.02334646673465072,-0.6234975348281571,-0.16342116162103743,0.13811914699141908,-0.5000253226852257,-0.04678090840132967,-0.1647333008611918,-0.47206950834626243,-0.07743450712474442,0.2389444390010333,-0.3673127372118526,-0.08233264780626953,-0.1957983509582866,-0.22378093056115272,-0.09315313155396186,0.17263169781861626,-0.34571462593991475,-0.1831137798515517,-0.09077473694037341,-0.07761978256431938,-0.1466638487829077,0.176024140435736,-0.29428920100021566,-0.21763410871131095,-0.04110709344741433,-0.012153288055302181,-0.17476616499676254,0.12066747433714922,-0.314790990229608,-0.20218270495718954,-0.02591112851702626,-0.01449438924786924,-0.1649198157823414,0.1674884160738457,-0.3220625996232807,-0.16129106163185153,-0.058357993181593446,-0.05758722600841717,-0.14939385843572944,0.1093643929782487,0.0008519434526806175,0.005751373096983598,-0.1090471974802322,-0.0008927588165012861,-0.004662626562620758,0.1480089382332203,0.40323251859774645,-0.029234737040730936,-0.1449936492982001,0.3782729851882394,-0.014810137042670276,0.19827916165631781,0.7568434062150693,0.0725240977159324,-0.16107442396290675,0.7199655909839907,0.07532543178133605,0.2134897905487691,0.8000778825840931,0.07394549011574861,-0.16824740418227252,0.7642537172104118,0.08027367312094032,0.24443885030404222,0.8700804776793178,-0.02342803786974796,-0.23363498981184128,0.8259896880305856,-0.012675389881581983,0.0003941996474000001,0.011988368760000067,0.0008524811979999556,0.0003760163100000001,0.006682238480000001,0.004655328839999999,0.0001756611092,0.001098732136,0.0465887992,0.0007133473359999993,0.008580671219999999,0.000964056556,0.008371877208,0.001076826224999997,0.0009010491599999993,0.000595517452,0.0007226713419999999,0.009583865480000004,0.034836024800000004,0.02042451532,0.000229987691,0.00010648532100000007,0.0019532013999999996,0.0089790414,0.0016169575220000005,0.0004981373439999999,6.614028339000055e-07,3739.680029296875,37.39278564453125,0.5714162230491638,40.6
-0.0012082341810025197,-0.6514767389570835,-0.20845248752160547,-0.0038922441371358222,-0.6870197023127124,-0.19647560261056346,-0.0013507065490469602,-0.6870259572406123,-0.19857055749498592,-0.0033611103110017596,-0.6878466861148069,-0.19639434891767732,-0.028351012363181362,-0.68204987007088,-0.19826944095367274,-0.025637431515092436,-0.6835008333098095,-0.19895843739081137,-0.018422463424576735,-0.6846036145219164,-0.19797501811091947,0.03995844308741391,-0.6705074206682802,-0.0964079874196517,-0.0840468019442691,-0.6623164084603255,-0.11547882124013062,0.009696447706910473,-0.6257418204791364,-0.1713042586520179,-0.024866888426111323,-0.6228785858452011,-0.17070044493791464,0.13919990007853028,-0.49572685926708904,-0.05736145116130664,-0.1652191025783966,-0.47092116452216376,-0.08194059861214442,0.23716878619901732,-0.34477270623424494,-0.08415263717571606,-0.20087792065858895,-0.22549541027367734,-0.09460620612841983,0.1780510413575201,-0.2893422968486644,-0.18146564767596016,-0.09829113220859147,-0.08322716281804804,-0.15366482153992111,0.18405275700768625,-0.22827772028024218,-0.21972368750766652,-0.0481619679001831,-0.015621425238588948,-0.18065027791972738,0.12602018710949744,-0.2546599678629276,-0.20737722716392587,-0.032457970473630186,-0.023322772101036823,-0.17260538304804554,0.17257483413530056,-0.26493238474837455,-0.16577332279278173,-0.06402039687788287,-0.06207110484434312,-0.15766137791782858,0.10962359574566201,0.0003964586548391313,0.0038905568949186868,-0.10931693282501018,-0.0002946871197705665,-0.002455583599271979,0.14738444839243586,0.40187283532643986,-0.030402013276691543,-0.14713340810914627,0.3776846859852637,-0.016181651388763353,0.20289338349602515,0.7527379739015176,0.07870808024933447,-0.157362692144732,0.7192660099875106,0.07606970704832577,0.21872384814219048,0.7970308257831797,0.079366652240769,-0.16500769239076157,0.7629491753909587,0.08228593606960252,0.24793116981997992,0.8659527056427849,-0.01765539062392284,-0.23212046732680394,0.824122286881725,-0.011424161921419273,0.0004768391220000001,0.013867656300000067,0.0007095749299999556,0.00022117512680000007,0.006412857380000002,0.0037638105199999986,0.0001458228252,0.00048789253600000005,0.0330126959,0.0005043045959999994,0.00651756792,0.0007362526260000001,0.006162319227999999,0.0009611854989999972,0.0007763367919999993,0.000560676328,0.0006750042219999999,0.010450525360000004,0.0270204722,0.015273449920000005,0.0001653475634,9.585274600000007e-05,0.0016221769599999995,0.00587558792,0.0012743728860000008,0.00021034689200000005,5.838375999000055e-07,3686.760009765625,34.78408355712891,0.5477597713470459,41.0
-0.0028794396378087235,-0.6522588260315842,-0.21574916594856847,-0.007002693835211389,-0.6872937009099136,-0.20388819868801344,-0.0037950870080228185,-0.6877461716104062,-0.2055682907397403,-0.005105620604713679,-0.6884046731620896,-0.2031155395408771,-0.03138197983936307,-0.6828468867872012,-0.204363924686354,-0.027114267109283365,-0.6843158720446766,-0.20541974394162618,-0.02094805997399964,-0.6852152808774322,-0.20510185507295792,0.03962711396166436,-0.6698906726014406,-0.10479921375122221,-0.08474092201910315,-0.6619607104639667,-0.12129709569240714,0.009027221392823425,-0.6257666582544502,-0.1789208910612893,-0.026745658210067236,-0.6229499188326559,-0.17695919079743283,0.1395532243920202,-0.492572444765112,-0.06785476220797212,-0.16534356034482822,-0.46998353169885376,-0.08530728203734839,0.23428887686157202,-0.3271833229152087,-0.0870995746797352,-0.2059936250083257,-0.22821544414239564,-0.09598360527926623,0.1818529756221779,-0.2412342298750044,-0.17719083543005282,-0.10849030349043916,-0.09154321771550485,-0.16190328099558693,0.19025484311246474,-0.17302722656263403,-0.2186438386125668,-0.05833132553471376,-0.022372704525486814,-0.18782332576507738,0.12983064902311803,-0.20270711866208718,-0.21013714328223734,-0.042899908638954175,-0.03501650764265931,-0.18175101380109596,0.17664258625964163,-0.21813386654753378,-0.16870653480716297,-0.07291008150029817,-0.0683000132509379,-0.16726767149898783,0.10980823822874648,-8.927046872645155e-06,0.001718335895939252,-0.10952293339722582,0.0002933087608387599,4.391312958424657e-05,0.14622449803905208,0.40013885698600155,-0.03128857732994909,-0.1506793154498153,0.3763526148096763,-0.017409187877981576,0.20676608980089028,0.7472713930377144,0.08625314709482143,-0.15380043217656064,0.7174583640603271,0.07847834167913485,0.22337034948868975,0.7929667080254046,0.08683514662156319,-0.16184540765998595,0.7605780080918316,0.0862539197500803,0.2503638012539024,0.8605589576693704,-0.009514273846833865,-0.23090110930524968,0.8212627594225207,-0.008170799313291711,0.00037735278400000014,0.012951799300000066,0.0006063974351999556,0.00015525529668000007,0.004816554380000002,0.0028369479199999983,0.00013634300319999998,0.00063183857,0.0239396153,0.0004051879099999993,0.0030075391199999996,0.00028097986199999997,0.002136057155999999,0.0008531850929999971,0.0006758158899999994,0.00039533580400000006,0.0006569184319999998,0.010188198580000002,0.019542346999999998,0.008202157440000003,7.99909706e-05,0.00013467794600000005,0.0007791296599999997,0.00281339408,0.0007268091660000007,0.00016962386400000006,2.897567199000055e-07,3686.760009765625,33.60169219970703,0.5156434655189515,40.0
-0.004633073210399533,-0.6535375229751716,-0.22209629307638595,-0.009912375066698882,-0.6880201884572612,-0.2104279837949173,-0.006116801140876309,-0.6887926457010195,-0.21139782507579624,-0.006474905128062735,-0.6892834956047886,-0.20894326838485933,-0.03410263719221616,-0.6840322761624466,-0.2094323797654803,-0.028712641420404684,-0.6854692376028474,-0.2109554632152808,-0.023395100134677247,-0.6863586247969791,-0.21121254140716128,0.03953825715904992,-0.6696117571842339,-0.11227089642221104,-0.08565123489257058,-0.6619408009803204,-0.12623442869570725,0.008447122873364774,-0.6262864026676113,-0.1857918570275967,-0.02852755248275459,-0.6234828565494481,-0.18233564232307814,0.13955858873278268,-0.49019265345386803,-0.07742174342169356,-0.1653304045453235,-0.4691867093870804,-0.08766878669936319,0.23130701431852888,-0.31391646434574005,-0.09074311792167314,-0.21057804644867267,-0.23070446791286722,-0.09724901274114897,0.18455282133095358,-0.20212010052537172,-0.1732869059666102,-0.11910875601529262,-0.10005018611446463,-0.16993305323210794,0.19474483126603317,-0.12985653927522117,-0.21789890252752325,-0.06892362937475874,-0.029744600254214326,-0.19490892114012295,0.13314061686849304,-0.161609185287441,-0.21231224131247273,-0.05401792002405792,-0.04661200228686815,-0.19077563863094885,0.18052191895791006,-0.18168098765310076,-0.170787957551475,-0.08238232637989776,-0.07415985767048161,-0.17666741038380748,0.10998386871760808,-0.0003697855171825677,-0.0006362342780296503,-0.10974607538084427,0.0008259467321315064,0.002712502113940793,0.14440102410188796,0.3985383102353006,-0.03174762598002462,-0.1550770302582988,0.3748386185537156,-0.01843483837133824,0.20914118123004136,0.7419109052666005,0.09436279628918356,-0.15128544795821003,0.7153027562287427,0.08173964255741825,0.22599908832721466,0.7890130898047403,0.09558318909587643,-0.15965838557217277,0.757885399712236,0.09089415830452374,0.2510855248066151,0.8552396950549921,-0.00024709439544503967,-0.23070666472561568,0.8182967532527728,-0.004282392854473379,0.00034624766900000014,0.010924805220000066,0.00040104055319995565,0.0001514336086800001,0.0041864640600000015,0.0021376139299999985,0.00012001155439999999,0.000543108296,0.0057197860399999965,0.00029001367599999935,0.00240101164,0.00026741289,0.001462166775999999,0.0004002221609999973,0.0006587074419999993,0.00024728805520000003,0.00037938323199999984,0.004616759340000003,0.015557544599999997,0.006113763840000003,7.44082246e-05,0.00020277271000000005,0.0006791198399999996,0.0022934168,0.0009886291260000006,0.000361042198,2.8574256429000055e-06,4383.5400390625,26.490719032287597,0.5312437295913697,41.0
-0.005895187338389301,-0.6547851497064082,-0.22709801679030658,-0.011939812406074484,-0.6887973064728193,-0.21576558812878965,-0.007886667172697806,-0.6898200980877547,-0.21595832497048767,-0.007301393674684109,-0.6901055976981633,-0.21381998293208535,-0.03594651248634049,-0.685145249112567,-0.21375494158574995,-0.029811854178732954,-0.6865586785175409,-0.21537709132484317,-0.02517440952470431,-0.6875185290319097,-0.21640486246076124,0.04001088573013556,-0.6695893113386073,-0.11833870801563613,-0.08623503016545694,-0.6621090272095117,-0.13026578398948047,0.008162224422003827,-0.6269623041572899,-0.1915126432844541,-0.029670735722723725,-0.6240332485918915,-0.1867931149422734,0.13964668587644144,-0.48806298271366366,-0.08521800112674974,-0.16531410329288304,-0.4683331949363537,-0.08938710883210092,0.22847802229319533,-0.3027108264820353,-0.0934637766315347,-0.21408867861817998,-0.23251004987076182,-0.09877196861408742,0.18678898186271914,-0.17118968354721492,-0.1705890161734585,-0.12826570425648026,-0.1081323691758137,-0.17737228774337527,0.19873797594000792,-0.09643946404341501,-0.21742076429708393,-0.07808034658028654,-0.03669812748744962,-0.2016629182572042,0.13715815210792004,-0.12853791159342706,-0.21444147038332476,-0.0634201260662945,-0.0568507960025156,-0.19938777526629395,0.1847557657065847,-0.15327714191372058,-0.17187618365353718,-0.09066705352778323,-0.07899965533276665,-0.18574322715856523,0.11019385108541464,-0.0006232186532071791,-0.002807922973645947,-0.11002183953691716,0.0012347164835944655,0.0051356782136780035,0.1422274324435327,0.3975200906253093,-0.031855111191129444,-0.15905477678911772,0.3735214486665146,-0.019251178345403727,0.21039127592372867,0.7376109141485658,0.10188743891180618,-0.14914931636325884,0.7133207583052609,0.08535675174279402,0.22697129883860176,0.7860480457037491,0.10467102936721737,-0.15747162830485623,0.7553667418628379,0.09543384161776433,0.25095075759881824,0.850999230861875,0.008259753780793463,-0.23026121534409363,0.8156617007070743,-0.0003679660897456718,0.0002768222230000001,0.008086286210000068,0.0002545113567999556,6.625537808000008e-05,0.0030712769000000016,0.0009305390099999986,0.0001526207912,0.000984387206,0.0064685812399999975,0.0002868445619999993,0.00218633312,0.000222775326,0.0017597290479999992,0.00029043198099999723,0.00025906769199999927,0.0002022959112,0.00035750379799999986,0.005046279380000003,0.016546903,0.006249043640000003,7.27013996e-05,0.000278308329,0.0008310324799999996,0.0024205739,0.0012805615120000005,0.000524735738,2.863375203200005e-06,4471.7400390625,25.034182929992678,0.5397536158561707,41.2
-0.006167679828807922,-0.6560114741828571,-0.23032736892321784,-0.01275933020558952,-0.6896120075369658,-0.21945836101449728,-0.008387310263405593,-0.690850290862009,-0.21890832464274146,-0.007187320283896714,-0.6908995447545966,-0.21724874267161534,-0.03653708078661209,-0.6862241212982977,-0.21684410422045547,-0.02985545966141746,-0.6876990229107086,-0.21822176845072067,-0.025648750871402205,-0.6886999496885345,-0.22021008885953708,0.041316360391224785,-0.6697629812497261,-0.12257365854273813,-0.08577324321028296,-0.6625663753303074,-0.13301727785669804,0.008478344656756284,-0.6277994353484943,-0.19561318243332942,-0.029717549260575155,-0.6246570367323195,-0.18976913381833227,0.14015916166597364,-0.486114134420094,-0.09089607978640948,-0.16484781715958588,-0.46765531285170026,-0.09008177553845258,0.22618748151285423,-0.2935468643544732,-0.09508441683147607,-0.2166395215943882,-0.23432215635139353,-0.10032974636722478,0.18907924419556826,-0.14824793390599558,-0.1690203162719653,-0.13587616060140134,-0.11683936232027685,-0.18411879782959573,0.20288983763566404,-0.07244371162539358,-0.2167596700263963,-0.08585005917838381,-0.04463997626350708,-0.2080534492317895,0.14204449830659274,-0.10397148963294775,-0.21608124110503252,-0.07122746226664009,-0.06711955435117956,-0.20752361867898098,0.18938107134783627,-0.13268411642481948,-0.1723545557662676,-0.09787577987580394,-0.08438333876308632,-0.19407597116324424,0.11043173290393533,-0.0007575140685005003,-0.0047033902006631345,-0.110307501069242,0.0014910205438657263,0.007089907896443248,0.13973099269382566,0.39716836539857436,-0.03164517368502762,-0.16258744804860392,0.3724011767550208,-0.019897736706941553,0.2105794706492131,0.734460129415928,0.10841216200262009,-0.14775900482713347,0.7116999609182778,0.0887963628936678,0.22682113371304763,0.7840759387476324,0.1129485019941677,-0.1559721407182844,0.7532754164139135,0.09913953366654256,0.25004373398033763,0.8479475635091036,0.01567991745971519,-0.22996088228904282,0.813619000516365,0.0029187560023639153,0.00013229988200000016,0.004607083684000067,0.0005424905767999556,0.0002818890980800001,0.003567522120000001,0.010385936669999998,0.0008477556072000001,0.0009368624799999999,0.005302977459999997,0.0002922644119999993,0.0020738464919999996,0.0006153480220000001,0.009883801207999999,0.0005867189559999972,0.0003834251119999993,0.0004079198912,0.0003055188139999998,0.004189032440000002,0.015582336799999999,0.006047339000000003,9.25654596e-05,0.00032928759300000006,0.0007845248199999995,0.0022813420200000004,0.0015108254640000007,0.00062313134,2.7924236938000057e-06,4365.900048828125,25.854308128356934,0.5495841264724731,41.8
-0.0052103726759891965,-0.6573059178460652,-0.23250517807095245,-0.012332499724581964,-0.6905469455768874,-0.22236941384431747,-0.0073496934467937175,-0.6919712342778823,-0.22102678199317785,-0.005930076570375509,-0.6917932071827109,-0.21988613945752927,-0.03571497313504677,-0.687409069470585,-0.21918773309644152,-0.028578565980796767,-0.6889810090917908,-0.22034760947937526,-0.024808672304799433,-0.6899683024808002,-0.22312909686610016,0.043994305645389836,-0.6701327231561514,-0.12597862491662232,-0.08378105125815764,-0.6634470486937364,-0.13495112123499295,0.009713860995031279,-0.6287878094163105,-0.19881119660745686,-0.028583918388389456,-0.6254559484860146,-0.19184520480482153,0.14187534606613889,-0.4842547342500959,-0.09564460986171489,-0.1634428931440195,-0.46727344203274923,-0.08995294438257248,0.22484715623731058,-0.2855507852056863,-0.0970469023862264,-0.21810561231413544,-0.23627256093972132,-0.10145796506251097,0.19168536494765936,-0.13098694476744724,-0.16950332507818314,-0.1423667018994505,-0.1256453982917454,-0.19024055713889398,0.20661639731767792,-0.054534041986361935,-0.21664993961199705,-0.09298881871906689,-0.053032468294243,-0.21369648493227858,0.14689506700764224,-0.08530606823586198,-0.21766095647637176,-0.07818554430726364,-0.07747118257249175,-0.2151048327834916,0.1937752999400458,-0.11713211634140383,-0.173430646385313,-0.10445618168236874,-0.09045738983871868,-0.20143457403764548,0.11069059735876359,-0.00073556170335821,-0.006471391386366357,-0.11059289763136433,0.0015737536507996538,0.008934106263779724,0.13661925812951278,0.3975129572969229,-0.03149687904416054,-0.16549045176046465,0.37148289512969745,-0.01988588209560809,0.20980426614320424,0.732404773494756,0.11386791844250892,-0.14680227815976016,0.7103876612822766,0.092351585383149,0.2259230079670682,0.7829786672572121,0.11983851884626869,-0.15492019304968382,0.7516289851342345,0.10238747267567971,0.24849301961935347,0.8459795710286586,0.021949911602527482,-0.22957080922463832,0.8119737333526255,0.006265755531105768,4.446873520000015e-05,0.003450637684000067,0.0005813590247999556,0.0005112578732800001,0.0031196759200000012,0.011731818789999997,0.0017128001111999997,0.0008788964759999998,0.0043070288599999975,0.0002966145999999993,0.0018328941519999997,0.0009318496920000001,0.011645253587999997,0.0014746874219999974,0.0012930951599999993,0.00047505082319999995,0.00037521331399999983,0.0033756052800000035,0.0145372876,0.0060023166000000025,0.00011459807719999999,0.000382182362,0.0009792861399999994,0.0023349794,0.0019286153600000008,0.0008132965719999999,2.7151447694000055e-06,4418.820068359375,23.575670433044433,0.5722979545593262,42.8
-0.003074927591788655,-0.658510684047708,-0.2336427652356971,-0.010489710049438212,-0.6914818789749206,-0.22436598374222302,-0.00469917240095618,-0.6930055253726909,-0.22235147217833884,-0.0033372662289389635,-0.692643473071716,-0.22161244209206904,-0.03354268210499354,-0.6886575565012393,-0.2204208050012204,-0.025833208185638307,-0.6902790449760733,-0.221638680549483,-0.022755980112845124,-0.6911992574031396,-0.22487233895818362,0.04813324938895386,-0.6704631427689332,-0.1286733208810698,-0.0799620343940873,-0.66468459264336,-0.13569570167872347,0.012155453671074574,-0.6297480045363543,-0.20107119998661188,-0.02619686932149442,-0.6263440726630701,-0.19310007523464764,0.14481357169041767,-0.4823609647486206,-0.09987769003287303,-0.16042846152482054,-0.467572990181601,-0.08846700269210829,0.22437823575501475,-0.27860327473203006,-0.09904967745733988,-0.21880629822825887,-0.2399222032089113,-0.10134799094384465,0.19490030459229504,-0.11787724015263575,-0.1710371237857643,-0.14904484477311858,-0.13663359584641316,-0.19544992191857355,0.20999558379522326,-0.04087028173564558,-0.2166212535531578,-0.10116104799436273,-0.0645040291397766,-0.21842580213236656,0.15185002617616733,-0.07074136687700408,-0.21864196454363757,-0.08610122155354594,-0.09145796949806075,-0.22166782839109925,0.19805354775151127,-0.10509028912841001,-0.174834232390736,-0.11190502465113057,-0.10015024418966527,-0.20770942148341912,0.11087226985643313,-0.000553886463551444,-0.008234589931399059,-0.11078257808608394,0.0014733689156727523,0.010882710660959272,0.1330196518249009,0.3983576954808615,-0.03140675984166621,-0.16813515234343152,0.3704055826911663,-0.019232212277171992,0.20846633994044886,0.7307818074661305,0.11848393808675013,-0.14628474092654864,0.7092958655805705,0.09603813570504642,0.2245448223110827,0.7821078926440698,0.12534987045280346,-0.15423050906634034,0.7504045108266746,0.10543148524387987,0.2463081590729322,0.84443209538521,0.027025854891328867,-0.22933345654026818,0.8106077883838225,0.009459465849438456,4.121349160000015e-05,0.005354928884000068,0.0006247610815999557,0.0006149722474000001,0.0028034980400000013,0.019027003649999995,0.0032990027612,0.00061666068,0.004363977659999997,0.0003711652059999993,0.001229315292,0.0012029199360000002,0.013317346859999999,0.0016855329679999972,0.0021107327219999994,0.0005328508792,0.0005735595879999999,0.004020796400000003,0.011013262000000001,0.007484748880000003,0.000117082068,0.00033533552000000006,0.0013375246799999995,0.00235643158,0.0017246110520000007,0.0007255175140000001,2.5973340434000054e-06,4379.130078125,23.879486274719238,0.5737024426460267,44.0
-0.00014252807848886499,-0.6593494884872177,-0.2339041211718858,-0.0076144042772517935,-0.6921378641302628,-0.2254922313237288,-0.001053999165852999,-0.6936598557001563,-0.22302584756520538,0.00010519424698859064,-0.6931920237838393,-0.22262834611732946,-0.030391224011765396,-0.6896921023399757,-0.22071400788675724,-0.022300714622601088,-0.6913151346060363,-0.22216966438820424,-0.020122530190185742,-0.6921224932228052,-0.2255308889425483,0.05308371893055062,-0.670476746163122,-0.13097868703547952,-0.07493801169582434,-0.665935660518845,-0.13523226317298362,0.015373670494220495,-0.6303780585784239,-0.20248140218220828,-0.022941630452276006,-0.6270511721491036,-0.19365376525914887,0.14819465469543325,-0.48034553115546635,-0.10358878221108184,-0.15604285206555188,-0.46859795992357245,-0.08573553095311583,0.22398261386295898,-0.27251280643999987,-0.10056819212694992,-0.21927695640424405,-0.24621150873598746,-0.09951863199190543,0.1983667389467883,-0.10686288087038569,-0.17217651149838478,-0.15672220945875454,-0.15145964079717147,-0.19958892641838988,0.21270595180561241,-0.029889126026741902,-0.2150301215696065,-0.11159105815321654,-0.08083378630879698,-0.22169010051165228,0.15669022578072342,-0.05854555272720485,-0.2184249376499694,-0.09601075906186392,-0.11099492386369873,-0.22688363323345354,0.20153221093173085,-0.09504397995234769,-0.1757542908247344,-0.12140829683235124,-0.11507601115286951,-0.21254218324500215,0.11092300223212377,-0.0002735440090432916,-0.009965152141833255,-0.1108368617240573,0.001222311491924267,0.012887722905656988,0.12949727433739117,0.3992833692575192,-0.03161676262879513,-0.17075205825685685,0.3689631088630303,-0.018246760050401108,0.207255862971203,0.7288648690851816,0.1218960737057873,-0.14567745065528603,0.7083584629532267,0.09969908277902524,0.22346813813562325,0.7807216027991473,0.1291127250830632,-0.153329166292866,0.7495417769237406,0.1082298145450922,0.24420068211304136,0.8426365434832037,0.030447729783706877,-0.22889791813603239,0.8094907655123308,0.012554002232311401,2.420850480000015e-05,0.008830512364000068,0.0006898041375999555,0.0007099372154,0.0022855058800000014,0.02001397532,0.004331618545999999,0.000763362934,0.004196462519999997,0.0007942009599999992,0.000697063118,0.001329313708,0.013869380899999997,0.0018765044999999973,0.0060646899579999995,0.0007416936079999999,0.0015603033479999998,0.008663884240000003,0.009950504740000001,0.010822727880000002,0.00013478677,0.00026556019600000006,0.0022722295399999993,0.00275418418,0.0013306362520000008,0.000525318452,5.861338340000576e-08,3713.22001953125,26.63352241516113,0.570644760131836,44.6
0.0024911009155580894,-0.6599514238010883,-0.23288558949249533,-0.004671937926100809,-0.6926117521854536,-0.22524723209503822,0.002669014796260741,-0.6940461777013336,-0.2226719649352301,0.0035336650821183486,-0.693531604618089,-0.22242500774985458,-0.02737808810936924,-0.6905825306404918,-0.21954400960275952,-0.018999572858492457,-0.6921718358108716,-0.22148331977421112,-0.017707784162963282,-0.6928056333823751,-0.22466156301273382,0.05791603621412287,-0.6702724307953865,-0.13253789681798547,-0.06956557250766135,-0.6671202081473375,-0.13312944441388375,0.018597763464682115,-0.6307949048084055,-0.20262975493260904,-0.019728202580579404,-0.6276718669067659,-0.19299658790893903,0.15145083763852593,-0.4787584197471498,-0.106771983379815,-0.15077880886539946,-0.47032959399422447,-0.08118238584007544,0.22386324832134333,-0.2683092091994435,-0.10213375599844625,-0.21978300838200832,-0.2550535590577402,-0.0954515771034375,0.20086443640116164,-0.09860470578423333,-0.1731555773209688,-0.1656468052280505,-0.1692211843759946,-0.20131991779331102,0.21319439427766418,-0.022043077155019172,-0.21286496296103827,-0.12412834440169081,-0.10139449804233949,-0.2225424084097784,0.15911301043834353,-0.05038496902742915,-0.21755187096768594,-0.10814424507499706,-0.1352536606373062,-0.22942223973346412,0.20303077969601263,-0.08799103269987943,-0.17669658703632382,-0.13284604044884846,-0.1345647303440353,-0.21466531988874232,0.11081041488763106,1.6328999147376035e-05,-0.011759579761626627,-0.11072834971657339,0.0009142692472949608,0.014975754154384274,0.12655388169965692,0.4000139709556251,-0.03237467786412679,-0.17355563722789627,0.3671409902597441,-0.017175704430784578,0.20654906456374578,0.726598824189303,0.12319355878246963,-0.14558712993565567,0.7076878227047743,0.10231588630624107,0.2231626409608909,0.7788134499229491,0.13022441003875018,-0.15309046758248285,0.749153314323171,0.10987671920619842,0.24199622373244054,0.8404713371425829,0.031396282389692734,-0.22936914282367118,0.8086680391354986,0.014635683952940149,1.3999395200000152e-05,0.012291740674000068,0.0008751190199999556,0.00079883721,0.0023331174600000016,0.021013889699999996,0.004413523179999999,0.000323670314,0.005467658919999997,0.0011768613999999992,0.000385513918,0.0013647210600000001,0.013637816059999997,0.0019275866939999972,0.008730418508,0.000993383832,0.002681033916,0.010512550800000003,0.009326716240000001,0.015428855080000003,0.000179620222,0.00020464623000000006,0.003785551599999999,0.0037331247400000005,0.0012397916320000008,0.0003705387948000001,5.118231402000059e-07,3744.0900390625,27.06277084350586,0.5666220784187317,42.8
0.005240543909186967,-0.6600577385945481,-0.23055901517308636,-0.001049917065280392,-0.6926446599241501,-0.22378062207226873,0.006671351687723126,-0.693962996321881,-0.2214259256209755,0.007218758204362424,-0.6934130663623227,-0.22099872670924162,-0.024003818874369625,-0.6910413737378766,-0.21734361779089878,-0.0156216002952864,-0.6925915646331017,-0.21979354373983978,-0.015173014343521519,-0.6929806993049307,-0.2223783013532806,0.062438377228895746,-0.6697534559689398,-0.13261415041008268,-0.06409818626733484,-0.6679627598577398,-0.12971584429322763,0.02201297487351255,-0.6307626305501529,-0.20145501400571822,-0.016354389508019877,-0.6279097413269321,-0.19116444768897145,0.1545783466539838,-0.4776945474767934,-0.10866785754456969,-0.1451250738938788,-0.4726514777577859,-0.0755061459212692,0.22447350250117531,-0.26695802503344207,-0.10271352773467808,-0.22024828878385466,-0.26700201319775985,-0.08988509163265161,0.2028323982742677,-0.09578977877989085,-0.1744840872845419,-0.1741668519177827,-0.1894824281999998,-0.2001470609128241,0.21183224702125197,-0.019099606371276463,-0.21090411941899861,-0.1365756330582817,-0.1262996059950218,-0.22096079393663004,0.16035569727643165,-0.048730736783837325,-0.21634405523496242,-0.12016956483215888,-0.16385608261520399,-0.22909331985288253,0.20349623061321404,-0.08571726821750968,-0.17772319868862865,-0.14429751177363598,-0.15895572150306553,-0.21401936492635878,0.11058810587857189,0.00033135251314103464,-0.013184412023737147,-0.11049474629996288,0.0005296649011579949,0.016614484635053793,0.12447678701073746,0.4005588755913294,-0.03258275360555216,-0.17625966072119276,0.3652137726135618,-0.016004957424411756,0.20551330673151763,0.7247380125968202,0.1227020443045342,-0.14693028777551148,0.7076580444275712,0.10332043481220483,0.2222157470238435,0.7769627598495141,0.12930229026160361,-0.15415029668545777,0.7494531128980987,0.1102528416185592,0.2392878030488264,0.838633800589976,0.030029874350577756,-0.23146624473090904,0.8084695748839497,0.01515531149997482,1.2526088100000153e-05,0.014526261600000067,0.0004589234399999556,0.0005735493620000001,0.0014209919000000013,0.013158753399999997,0.00406635246,0.0003147182212,0.011589856499999997,0.002574773387999999,0.000278670194,0.00122028522,0.005266394399999998,0.001692233733999997,0.00904666194,0.001026654612,0.0029995853400000003,0.01654034294,0.01044963864,0.021048411200000006,0.0001553933304,0.00019255450200000005,0.0048011222599999995,0.004522180959999999,0.0012583438320000009,0.00027314047080000006,6.243299116000058e-07,3876.3900390625,28.014988708496094,0.5755862593650818,40.8
