0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.025713707800000003,-0.6733811550000001,-0.1877245954,0.043841073200000004,-0.7030434692,-0.18378972340000002,0.04371764,-0.703467619,-0.1832390282,0.0436661078,-0.7034586814,-0.182500313,0.017054612599999998,-0.7060896204,-0.1696964396,0.0162167466,-0.706822664,-0.17258593220000001,0.017691476599999995,-0.7080825881999999,-0.17261323779999999,0.1195067994,-0.6698804754000001,-0.1259116624,0.0016675260000000001,-0.686427337,-0.0682897302,0.0573929146,-0.6392604158,-0.1663909862,0.0222298014,-0.6430634442000001,-0.1496490156,0.185080734,-0.46847087600000004,-0.14074539599999997,-0.060023998,-0.5208681850000001,0.04341449160000001,0.229440425,-0.2520626622,-0.1743357648,-0.230690272,-0.5744769918,0.0659135358,0.12663474219999998,-0.0738546568,-0.21142957179999997,-0.1933016156,-0.75460604,0.023804498400000002,0.08400392099999998,-0.015800754199999954,-0.23944380459999998,-0.1666475176,-0.761190594,0.009270720399999996,0.03458060600000003,-0.0326008116,-0.25926849879999997,-0.15906693759999996,-0.7805542888000001,0.033870078600000006,0.0982315826,-0.0714378062,-0.21736201360000001,-0.1790086652,-0.7490367867999999,0.03210995520000002,0.09497287280000001,0.0007493192,-0.0662035496,-0.095011768,-0.0011592152,0.066771968,0.11884615200000001,0.39524192199999997,-0.06276075839999999,-0.24455954220000004,0.3395913942,0.04817533719999999,0.30024978220000004,0.7045507520000001,0.033009025600000005,-0.2360710042,0.7121451454,0.121785739,0.320267587,0.7483738416,0.034640170399999996,-0.23966260459999997,0.7576525222000001,0.12007229179999998,0.2765106794,0.8108742602,-0.0689670708,-0.3655014514,0.7941280064,0.0571727136
0.0322220142,-0.6726944944,-0.1924321052,0.049817027599999994,-0.7022827844,-0.18791141139999998,0.0502540184,-0.7026728432,-0.18787838780000002,0.0500889372,-0.7029000913999999,-0.1870489616,0.022596919,-0.7053602640000001,-0.174804515,0.021591889800000003,-0.7060859212,-0.1771541182,0.023874635199999994,-0.707425426,-0.17787950179999998,0.12414176240000001,-0.669134064,-0.12766247079999998,0.0032900526,-0.6858977787999999,-0.0721603666,0.0629910144,-0.6385321702,-0.17026301740000002,0.026783885400000002,-0.6424110924,-0.153789154,0.1886620552,-0.46718831380000003,-0.13918338699999996,-0.0613483342,-0.5185838979999999,0.0384528752,0.23275386020000002,-0.24953480239999998,-0.17211457819999998,-0.23133488139999997,-0.5499246116000001,0.0520850488,0.1286160198,-0.0766205078,-0.212241642,-0.19795213279999999,-0.7291879994,-0.0134842048,0.08458920099999997,-0.018676142199999954,-0.24081874119999996,-0.1720546942,-0.7398827256,-0.0286398032,0.036344969200000035,-0.0368655806,-0.2596532754,-0.164495902,-0.7614569137999999,-0.0043306918,0.0985627676,-0.074543267,-0.21749301559999998,-0.18346728939999998,-0.7269182947999999,-0.005372362399999978,0.096227892,0.0015510284,-0.06461292860000001,-0.09630902960000001,-0.0019562134,0.06527666800000001,0.11915129719999999,0.39641683060000005,-0.061352317600000005,-0.2456557138,0.3375700692,0.04294615619999999,0.29400652280000006,0.7071374398000001,0.03865578600000001,-0.23512795939999998,0.710195313,0.1179089856,0.31357270000000004,0.7506408838,0.0405858174,-0.2383228954,0.7558062430000001,0.11597366840000001,0.272749213,0.8131800761999999,-0.0635500634,-0.36117037339999997,0.7924372356,0.0500107642
0.038315057,-0.670255919,-0.1984180682,0.0556333428,-0.7000201636,-0.19306601780000002,0.0563340166,-0.7003309233999999,-0.19297213379999997,0.056315547599999995,-0.7007583561999999,-0.19254201119999997,0.027964868799999997,-0.7029387906,-0.181149941,0.0273623108,-0.7036050596,-0.1833047396,0.029462417399999996,-0.7051571398,-0.18404357999999998,0.1281666166,-0.6674736106,-0.1297435984,0.0045947488,-0.684321237,-0.07799569440000001,0.069176159,-0.6366592464,-0.1749660776,0.0311686662,-0.6402458235999999,-0.1595916516,0.19229346619999999,-0.4653192736,-0.13613055219999998,-0.0634051074,-0.515493622,0.030479669800000008,0.2379104784,-0.24553125060000003,-0.1670168772,-0.2319652016,-0.5199640002,0.031841602399999995,0.1335873278,-0.0767005314,-0.2135637912,-0.202967996,-0.6900084545999999,-0.0561092032,0.09073375779999997,-0.019689131799999954,-0.2413437344,-0.17899367100000002,-0.7044621272,-0.0728214588,0.04152073000000004,-0.0370929702,-0.260720428,-0.17019657100000002,-0.7278405672,-0.0515850864,0.10386315580000001,-0.0748531814,-0.21779603779999998,-0.1895232974,-0.6891187323999999,-0.051434155999999974,0.0978922708,0.0023917512,-0.0616483634,-0.0980405888,-0.0027887918,0.0625189008,0.118955809,0.39816100060000004,-0.0634853718,-0.244071907,0.3371686884,0.034520130799999986,0.28528686059999997,0.7104184743999999,0.03990477980000001,-0.23274518240000003,0.7093723678,0.11079317699999999,0.3046155474,0.7534226234,0.0425218304,-0.2360362978,0.7556725876,0.1097207048,0.269046104,0.8165971922,-0.06305911639999999,-0.35388595460000005,0.7931860668,0.0400612172
0.0450666942,-0.6661208516,-0.20138788119999998,0.061458846600000006,-0.6960486442,-0.19557890299999997,0.06220074740000001,-0.696229247,-0.1957896328,0.06262784660000001,-0.6967837292,-0.1952942122,0.0337018068,-0.6987525802,-0.185262212,0.0331368664,-0.6993594306,-0.18677781040000002,0.0349250758,-0.7010306324,-0.1874518148,0.1314376678,-0.663914883,-0.127598863,0.005222016800000001,-0.6817655643999999,-0.0811636764,0.0745802212,-0.6330394692000001,-0.1767684874,0.0352838088,-0.636292579,-0.162556434,0.194936985,-0.46283214919999993,-0.12788659399999996,-0.06755620979999999,-0.5103251033999999,0.021017217600000006,0.2406243126,-0.24443132580000002,-0.15612554739999998,-0.23027138900000002,-0.4777088546,0.009633159799999999,0.14002332639999998,-0.0799100996,-0.20831410899999997,-0.2110518886,-0.6293865590000001,-0.10205387399999999,0.09851054779999997,-0.02401895819999995,-0.2343858956,-0.191833672,-0.6389436557999999,-0.11995450060000001,0.05014750140000003,-0.0423005002,-0.25318042939999996,-0.18252457039999997,-0.6665723966000001,-0.10293829880000001,0.1097131074,-0.0779120616,-0.21151934020000002,-0.1992044374,-0.6295616199999999,-0.09972518659999999,0.09991195559999999,0.0035556803999999996,-0.05651591499999999,-0.1000011972,-0.0039523382,0.05777098940000001,0.11889234340000002,0.4000058126,-0.0675237836,-0.23879366539999997,0.3383766042,0.021064048999999987,0.2733619636,0.7162490878,0.037830271200000015,-0.22744013719999998,0.7080839806,0.101138816,0.29163177560000003,0.7594783692,0.0402612044,-0.2304935242,0.7546505668,0.1014422864,0.2622309752,0.8231867524,-0.066671579,-0.3408811126,0.7948991164,0.026134174399999998
0.0514621372,-0.6608832980000001,-0.2041626574,0.06716184659999999,-0.6912732608000001,-0.19723962280000001,0.0683391542,-0.6913530224000001,-0.19803801159999998,0.0685098372,-0.691718549,-0.1972800532,0.0397160674,-0.6935623634,-0.189013147,0.0385558618,-0.6941430264,-0.189382243,0.04040875259999999,-0.6958001134,-0.190435409,0.13426986619999998,-0.6596984804,-0.12419757619999998,0.0060304408,-0.6783530118,-0.0846270934,0.0794597086,-0.628551096,-0.1783470896,0.0392069422,-0.6312935399999999,-0.16488128340000002,0.1975958498,-0.4599371178,-0.11808080719999998,-0.0719868328,-0.5046188496,0.010966501400000005,0.24333401179999997,-0.2428514874,-0.14217793599999998,-0.2251350842,-0.43302008399999997,-0.009588512,0.14202389659999998,-0.0845315684,-0.19930989799999996,-0.2155607268,-0.5525480953999999,-0.1406094604,0.1021208312,-0.03008162079999995,-0.22537183019999998,-0.2008533998,-0.5566413262000001,-0.1608664614,0.05610494340000003,-0.051326125,-0.24270184960000002,-0.1909369682,-0.5870618022,-0.148679195,0.1123564936,-0.08353993839999999,-0.20210140599999998,-0.20329901320000002,-0.5518438267999999,-0.13969133239999998,0.102260934,0.005057348200000001,-0.050298423599999996,-0.102200285,-0.005407621999999999,0.05141286700000001,0.11896947020000001,0.40148897000000006,-0.071099576,-0.2315046646,0.3398385252,0.005513241399999989,0.26052204959999997,0.7234554342000001,0.03445435260000001,-0.2212293546,0.7083644476,0.08844697580000001,0.27812586980000004,0.7670824284,0.0372116266,-0.22405745159999996,0.7545951354,0.0899331558,0.25712981160000004,0.8309683948,-0.0719830236,-0.32749641679999997,0.7962218718,0.007452990600000002
0.0582360524,-0.6549892523999999,-0.2082561994,0.0734551404,-0.6860903552000001,-0.20008045019999998,0.07492748460000001,-0.6860311940000001,-0.2011344028,0.07477142919999999,-0.6863119371999999,-0.2002902036,0.0458523972,-0.6880922375999999,-0.1935043636,0.0449608758,-0.6885954214,-0.19341157960000002,0.04632641759999999,-0.6902882748000001,-0.1945661718,0.1379115034,-0.6557186396,-0.1227519802,0.0076802908000000005,-0.6746498344,-0.0897241892,0.0850120184,-0.6235682064000001,-0.18097534740000001,0.0438862376,-0.6258672268,-0.16876972120000003,0.20160264099999997,-0.4562087256,-0.10869593199999998,-0.0762120628,-0.5000308527999999,-0.0024734961999999935,0.2491637056,-0.23738676220000002,-0.1273921208,-0.2181899548,-0.39117803760000003,-0.026659436,0.1466776252,-0.08446442000000001,-0.1899764152,-0.213045757,-0.469467486,-0.16700037399999998,0.109055796,-0.030656907599999957,-0.21622120800000003,-0.201051024,-0.46592189180000004,-0.1886696856,0.06469394920000003,-0.055284312,-0.23258830980000003,-0.18921573979999998,-0.49365457020000003,-0.1825921734,0.11939526999999998,-0.08510854500000001,-0.1922202292,-0.2001922908,-0.46590143279999996,-0.1682209488,0.10464945939999999,0.006550512999999999,-0.042230418000000006,-0.104458502,-0.0068740658,0.0431821078,0.1222633004,0.4033180614,-0.0727357288,-0.222438002,0.34248528300000003,-0.009115012200000012,0.2492613118,0.7315422762,0.03146646540000001,-0.2145619784,0.7106224522,0.07577266,0.26603935879999996,0.7758410248,0.0348678502,-0.2176802532,0.7571133785999999,0.0780084458,0.2570169388,0.8389364847999999,-0.0771019504,-0.3122169538,0.7994552608,-0.0110949956
0.0639174798,-0.6492070824,-0.2138760836,0.0786296082,-0.6809547335999999,-0.20462808400000002,0.07993803640000001,-0.6806543282,-0.20550891080000003,0.07979549379999999,-0.6809689186,-0.2048767856,0.050355974000000005,-0.6825258525999999,-0.1993120632,0.0502402982,-0.6832169858,-0.1992798316,0.05074405459999999,-0.6847501888,-0.2001266304,0.14043849879999998,-0.6518212842,-0.122982623,0.008077767599999999,-0.6706128997999999,-0.0966318262,0.0892683286,-0.6184638363999999,-0.184642359,0.0475194836,-0.6203462914,-0.174434467,0.20486897919999997,-0.451677323,-0.10021947759999997,-0.08195785819999998,-0.4953456554000001,-0.019971122599999995,0.25402223679999997,-0.22971215739999998,-0.11369215819999998,-0.21249345260000002,-0.3545949524,-0.0437156656,0.15236718119999998,-0.0816887162,-0.18026831559999995,-0.20556258980000003,-0.38608140719999995,-0.185170685,0.11632971059999997,-0.025676000199999955,-0.20717835359999998,-0.1937260358,-0.3723534122,-0.20727207060000002,0.07375312380000003,-0.0552021482,-0.22291698099999996,-0.18067495479999998,-0.3937465874,-0.20569113919999998,0.12735053940000002,-0.082692408,-0.18252608799999998,-0.1923885256,-0.3803344569999999,-0.18710118459999997,0.1069811136,0.0077463154,-0.0328336952,-0.10672347280000001,-0.0080571666,0.033697855000000006,0.1271331708,0.40489156160000006,-0.0715485134,-0.2128198648,0.3462961034,-0.022621558800000014,0.24049250019999996,0.7392215984,0.03135387900000001,-0.20693242820000002,0.7131916568000001,0.0648995098,0.256086571,0.784628479,0.0347435704,-0.21034498360000004,0.7597915102,0.0674156128,0.2594258542,0.8467441998,-0.0788620496,-0.29518963639999996,0.8034677836,-0.0275884786
0.0676984444,-0.6429900302,-0.2215671966,0.0817400568,-0.675488989,-0.21212120619999997,0.0826751658,-0.6748898188,-0.2122162254,0.0826984792,-0.6751917958,-0.21207982579999998,0.052713348199999996,-0.6765413554,-0.2081299688,0.053155129,-0.6775046248,-0.20773340880000002,0.05315524779999999,-0.6786675976000001,-0.20837679260000003,0.141417501,-0.6476413244,-0.1250942238,0.006731529,-0.6656074396,-0.1057315254,0.0913276372,-0.6127295182000001,-0.19070550520000001,0.0494270076,-0.6142351035999999,-0.18291595479999997,0.20658996160000004,-0.44725501640000004,-0.09417538019999998,-0.0888387576,-0.49006820179999994,-0.0402770648,0.2546566662,-0.2226435384,-0.1011092022,-0.208596414,-0.3236694396,-0.0593981764,0.1574319592,-0.07868927960000001,-0.1693312114,-0.19746444759999998,-0.30528291459999995,-0.1964593338,0.12331930439999998,-0.019837119799999955,-0.1973577874,-0.1854691518,-0.2802383714,-0.2186890644,0.08220838080000002,-0.0534136736,-0.2120269854,-0.17124295539999998,-0.2980454166,-0.22103151939999996,0.1341470362,-0.07940157099999999,-0.1725806076,-0.1838729972,-0.29942852539999987,-0.198012637,0.109019427,0.0086345004,-0.0223849768,-0.1086654658,-0.0089398536,0.022939749000000002,0.131196802,0.4067615266,-0.0670469958,-0.20201249319999998,0.3512043232,-0.03383800280000001,0.2324852322,0.747315299,0.03497281320000001,-0.19742375380000002,0.7162742068,0.05676523879999999,0.2468446654,0.7936921984,0.0375896264,-0.20104859040000003,0.7625561274000001,0.059321017600000005,0.2620062714,0.8547348452000001,-0.07653368999999999,-0.27613533539999996,0.8081460622,-0.0406004156
0.0695194422,-0.6379164178,-0.2361893428,0.08344491400000001,-0.6716717300000001,-0.225966202,0.0842761226,-0.6708604938,-0.2254781972,0.0843657412,-0.6711555168000001,-0.22524616059999997,0.05380289579999999,-0.6720847217999999,-0.222895033,0.054642604399999996,-0.673076593,-0.22252515099999998,0.054326763199999996,-0.6741385464,-0.2228590986,0.1404692008,-0.6449880836,-0.134532767,0.0038091712,-0.6605021412000001,-0.1229077478,0.0925895204,-0.6083290004,-0.20288634980000003,0.05021768359999999,-0.6091795398000001,-0.1982670316,0.2078106794,-0.4431404154,-0.09446460659999997,-0.0959467008,-0.48483531720000006,-0.06631387659999999,0.25640166759999994,-0.21397487320000003,-0.0944407738,-0.20427845500000003,-0.29671138620000004,-0.07537658439999999,0.159213076,-0.0723265344,-0.16747803239999998,-0.1796292298,-0.22845608560000003,-0.2027150484,0.12542199099999998,-0.010558935199999954,-0.1965236398,-0.163022257,-0.1951270672,-0.2255159948,0.08599880460000003,-0.045057496600000004,-0.2117615726,-0.14609409479999996,-0.209446179,-0.23294471479999998,0.13625430980000003,-0.07269491019999999,-0.1706906966,-0.1629269474,-0.22196494079999987,-0.20568676179999995,0.1108281294,0.0092238152,-0.012472576599999997,-0.1105113462,-0.0094846058,0.012343532600000002,0.1381756868,0.4080972092,-0.059345607999999994,-0.190966119,0.35520655560000003,-0.041265571000000015,0.22888921359999997,0.7536245382,0.04152385960000001,-0.18901960299999998,0.7199709246,0.05104520939999999,0.24353726679999999,0.8001214504,0.044693404199999995,-0.1938673414,0.7661926264,0.0543008642,0.2720162396,0.860221746,-0.07061780119999998,-0.259794128,0.8121041746,-0.0485554012
0.0692511076,-0.6335475413999999,-0.2519563392,0.08294379580000001,-0.6684310144,-0.2410075622,0.0833787214,-0.6675041188,-0.2401102806,0.08399372499999999,-0.668107133,-0.2394800432,0.052685278999999995,-0.6683314046,-0.2385123198,0.0540669312,-0.669308854,-0.2382859894,0.053316930799999995,-0.670503675,-0.23852745320000004,0.1367049676,-0.6432446580000001,-0.1462042902,-0.0013534084,-0.65576409,-0.14182648539999998,0.0918890726,-0.6044452032000001,-0.21603950260000002,0.0493041234,-0.6046794922000001,-0.214672939,0.20714405239999997,-0.4397689022,-0.09770920899999998,-0.1039631516,-0.479892522,-0.093210078,0.2569857306,-0.2069100278,-0.0935945104,-0.200992935,-0.2714767918,-0.0938385072,0.16463936620000003,-0.06544432060000001,-0.1713722056,-0.15982924380000002,-0.1622842426,-0.21002329,0.13063473759999997,-0.0015391205999999544,-0.19967755599999998,-0.1398135632,-0.121063968,-0.23184539320000003,0.09140051380000003,-0.0345446732,-0.21751693560000002,-0.11869852499999997,-0.1329754374,-0.24456281019999998,0.1410184286,-0.0655082956,-0.17425390859999998,-0.1412024448,-0.15784369159999992,-0.21510734859999997,0.1120569814,0.0093190866,-0.0035068595999999995,-0.1118529148,-0.009575425600000001,0.0032352938000000026,0.1457640382,0.40921652780000006,-0.0516011388,-0.180785501,0.359262289,-0.04461146060000001,0.22773516300000002,0.7581429498,0.04796132160000001,-0.18077924220000002,0.7220118034,0.0511726252,0.242601968,0.8044776456000001,0.05121686439999999,-0.1868103388,0.7685914672,0.055764967199999994,0.28287687959999996,0.8640723530000001,-0.0638768438,-0.243718754,0.8157336808,-0.0485189738
0.06602098240000001,-0.6297560640000001,-0.2667938712,0.07862054060000001,-0.6656878907999999,-0.255761974,0.0789109332,-0.664790598,-0.253827331,0.0795677652,-0.6655011784,-0.25322588420000003,0.0480755066,-0.6649265423999999,-0.2535858966,0.0492691512,-0.6658826824,-0.2532467358,0.04867168179999999,-0.666676615,-0.2534424148,0.1301916934,-0.6419911466,-0.15768202520000002,-0.0084279374,-0.6503601806,-0.159487466,0.0879990092,-0.6007771032000001,-0.22966532460000005,0.0455359478,-0.5998273989999999,-0.2300436764,0.2041844724,-0.43823436720000003,-0.10343380159999997,-0.11227533240000001,-0.47385127579999997,-0.11715326400000001,0.25315680300000004,-0.2044355894,-0.09455544860000001,-0.20088681460000002,-0.2508694836,-0.1124142048,0.1628682672,-0.0605143478,-0.17221617839999998,-0.1418702946,-0.10937282499999998,-0.21872967440000002,0.12802687799999998,0.005684162400000046,-0.20209030239999998,-0.11773864539999998,-0.0612287596,-0.24052933740000002,0.09022270680000002,-0.026590546799999996,-0.2200785486,-0.09231143379999998,-0.0743548902,-0.255340817,0.1375718576,-0.058654752399999996,-0.17639349320000003,-0.1210191834,-0.10889907339999991,-0.22274403920000002,0.1128729158,0.009055105999999999,0.0034639047999999997,-0.1127893718,-0.0092913462,-0.0033844695999999974,0.15195635739999996,0.40838028899999995,-0.0441551278,-0.173176228,0.3627213016,-0.04653264600000001,0.22860603240000002,0.7606726252,0.05493684500000001,-0.1748400114,0.7227226626000001,0.053500631199999996,0.24332223800000002,0.8068579582,0.058128212199999994,-0.1815462418,0.7687383624,0.058941711800000005,0.2919228862,0.8658067987999999,-0.0559407836,-0.2349982518,0.8167873038,-0.045714683199999995
0.061789858200000006,-0.625429119,-0.278304634,0.07309567800000001,-0.662438489,-0.2668671668,0.0735538384,-0.661932013,-0.264407299,0.0737985896,-0.6624939440000001,-0.26418861920000003,0.042360107599999995,-0.6611564326,-0.26554657540000004,0.0434784764,-0.661822179,-0.2648672674,0.042983213199999995,-0.6624361278,-0.265456231,0.12160056979999997,-0.640403447,-0.1659617136,-0.017037360600000002,-0.6445593446,-0.1750172858,0.0829517504,-0.5968944396,-0.240504344,0.0410621596,-0.5946767980000001,-0.2425818078,0.1995425166,-0.4382729568,-0.10680582139999997,-0.1207236258,-0.46811174400000005,-0.13732040699999998,0.24991069540000002,-0.2064909348,-0.0940546726,-0.2018574692,-0.23521256580000002,-0.1285330188,0.1640357512,-0.06283002039999999,-0.17439078579999998,-0.12629820200000003,-0.06954121220000001,-0.2230280492,0.13028398800000002,0.003279397400000046,-0.20660265239999998,-0.0990601418,-0.012819487000000001,-0.245417846,0.09463552480000004,-0.028811329799999997,-0.22415880799999996,-0.06936801919999998,-0.029265133,-0.26149671259999996,0.1378568558,-0.0599852068,-0.18042953099999998,-0.1029592828,-0.06968325859999991,-0.2263616506,0.11351233279999999,0.0085074248,0.0091249326,-0.11353810739999999,-0.0087581292,-0.008940793399999997,0.15771951639999998,0.405779902,-0.038553833600000004,-0.1659486888,0.36514418519999997,-0.04799140100000001,0.2295014132,0.7611259206,0.060776974800000015,-0.16763098199999998,0.7218931514,0.0580692808,0.2443386896,0.8071158157999999,0.0635389284,-0.1747286636,0.7670517325999999,0.06411668420000001,0.299954757,0.8653242005999999,-0.0491327828,-0.2271563518,0.8153991403999999,-0.040487888799999996
0.056357046200000004,-0.6230224907999999,-0.283665178,0.06617860100000002,-0.6608414288,-0.2720260002,0.06652188579999999,-0.6607248196,-0.2691423594,0.066560274,-0.6612658432,-0.26889464259999996,0.0353605976,-0.6589692494,-0.27068674800000003,0.036559750599999996,-0.6595696504,-0.27022389039999994,0.03606874339999999,-0.660054166,-0.27138504280000003,0.11219343740000001,-0.6402120508,-0.1698657206,-0.025845785599999997,-0.6404788887999999,-0.1841344988,0.0769123546,-0.5948326338000001,-0.2458373352,0.035504412,-0.5918622324,-0.24881996500000003,0.19486145500000002,-0.44027009100000003,-0.10668668999999997,-0.128085821,-0.46346744619999997,-0.1496403756,0.2509992266,-0.2131757216,-0.0925669074,-0.2047198086,-0.22330152239999998,-0.1375748186,0.16955911299999998,-0.07262925540000001,-0.17581296619999998,-0.1146107806,-0.0441010442,-0.222618823,0.13603787839999998,-0.007904469999999953,-0.2092178224,-0.0855460596,0.020459478599999997,-0.24417526020000002,0.10268673680000004,-0.039288815,-0.2263678176,-0.05253276019999997,0.0016659747999999996,-0.26143810619999996,0.1427512054,-0.0700625534,-0.18230153500000001,-0.0895006908,-0.04185876539999991,-0.2257827136,0.11401877280000002,0.007808122400000001,0.012550071200000002,-0.11415939680000001,-0.008126920999999999,-0.012036093399999996,0.16530295420000002,0.40187794600000004,-0.035929859800000005,-0.1613436878,0.36536216120000004,-0.04990156580000001,0.2326392954,0.7594854674,0.06291918680000001,-0.1628121882,0.7184867396000001,0.0638900754,0.2466579716,0.8055002093999999,0.06565745040000001,-0.16984292039999999,0.763469359,0.07037247420000001,0.3086834142,0.8625386654,-0.0457486526,-0.22432859340000003,0.811667696,-0.0333909052
0.0512718548,-0.6209984434,-0.278417676,0.059121646800000004,-0.658960243,-0.2668415924,0.0595491098,-0.659305119,-0.2633386704,0.059114418999999994,-0.6597758356,-0.2645358822,0.028286324799999995,-0.6566807456,-0.2663967908,0.029490750200000006,-0.6574647732,-0.2660484092,0.029195776799999996,-0.6576620853999999,-0.2678890226,0.1030962688,-0.6403145692,-0.1643072492,-0.033823593400000004,-0.6375907284,-0.1829972656,0.0705963132,-0.5930332095999999,-0.24173640700000001,0.029783548400000005,-0.5897211198,-0.24523236099999995,0.189239283,-0.44366139320000003,-0.09907040739999998,-0.1337593786,-0.4604309892,-0.1513833352,0.250964226,-0.22409239640000003,-0.0870969932,-0.20785449799999997,-0.2196927192,-0.1396636204,0.178744357,-0.09125590060000001,-0.17177949199999998,-0.1097088884,-0.0352807802,-0.21925439079999998,0.1478226732,-0.027876229199999956,-0.20706054859999998,-0.0812478108,0.033529836,-0.23929618660000002,0.11729060340000004,-0.060697636,-0.22338649500000002,-0.04627886859999998,0.013721014,-0.255842464,0.15410445520000002,-0.0892080064,-0.1791585166,-0.0853534652,-0.032048452999999914,-0.2212928672,0.11424921620000002,0.0069619752000000005,0.014645353199999999,-0.11447264459999999,-0.007393126600000001,-0.013540030599999997,0.17014190859999997,0.398200381,-0.0344595092,-0.15870921799999999,0.3655373158,-0.05075659580000001,0.23492571680000002,0.7570388016,0.06348272200000002,-0.1596109152,0.7147764226,0.0687908718,0.2469824922,0.8031199831999999,0.06516991999999999,-0.16562407839999999,0.7596324250000001,0.074181333,0.311727716,0.8592901354,-0.04418722059999999,-0.2238654538,0.8082430483999999,-0.0289831134
0.0465239282,-0.6193254890000001,-0.267140523,0.052054692400000005,-0.6572558094000001,-0.2552782632,0.052951508,-0.6580087574,-0.25114054280000003,0.051911335999999995,-0.6583012108,-0.25452146620000005,0.0218984338,-0.6546737208,-0.2567700758,0.0225260932,-0.6554898214,-0.2562809138,0.022662426199999995,-0.6554173704,-0.25838534539999997,0.09379065820000002,-0.6406221598,-0.1524608878,-0.0415083642,-0.6353428468,-0.17571752420000003,0.0643369162,-0.5916365428,-0.23184101999999998,0.024147532399999998,-0.5879727389999999,-0.2355487412,0.18226323039999998,-0.4491735112,-0.08537061299999997,-0.1382036984,-0.45853438,-0.1479849614,0.2510819964,-0.2429812428,-0.07640541520000001,-0.20889018799999998,-0.2216945994,-0.1370520756,0.1880351022,-0.12281988120000001,-0.16170123599999997,-0.10730460320000001,-0.0360550608,-0.211208766,0.1616960146,-0.06184334959999995,-0.19887695,-0.0796786658,0.0364041456,-0.23024514599999998,0.13415109360000005,-0.09745197940000001,-0.2127427614,-0.043796301599999976,0.0158741068,-0.2457352644,0.16666409180000002,-0.121922041,-0.16972534339999998,-0.0836661336,-0.03092833599999991,-0.21189983739999999,0.1140787462,0.0061022972000000005,0.0167229188,-0.1143247868,-0.0066254112,-0.014972207399999998,0.1741110956,0.39442369619999995,-0.031796089799999996,-0.1546494908,0.365790309,-0.05114385640000001,0.2364295512,0.7543568460000001,0.0657158144,-0.157583907,0.7114500354,0.07250958319999999,0.24638325519999998,0.8005019047999999,0.0664530484,-0.16287165080000002,0.7558196826,0.07639106679999999,0.3129431306,0.8558807722000001,-0.04115822179999999,-0.2238893104,0.8055048687999999,-0.026389504400000003
0.042597933,-0.618596706,-0.2486900758,0.04691339160000001,-0.6563594154000001,-0.23566217800000003,0.0476822336,-0.6574158682,-0.2323528434,0.046613906999999996,-0.6576574326,-0.2365609578,0.0174567078,-0.6535140706,-0.23940098120000003,0.0176268242,-0.654416168,-0.23905501280000002,0.017849999399999993,-0.6547233273999999,-0.24143543060000003,0.08399944200000001,-0.642099883,-0.13281749099999998,-0.0495256008,-0.6350948956,-0.1628650838,0.058858761800000006,-0.5915291354,-0.2128938764,0.019551116400000002,-0.5879529160000001,-0.218552298,0.1738187258,-0.456262207,-0.06321279999999997,-0.1427381688,-0.4588984910000001,-0.139775297,0.25278087740000005,-0.2666297218,-0.060779029799999995,-0.2078800878,-0.22269076559999998,-0.13064710159999998,0.2077962464,-0.1709953182,-0.15234263639999998,-0.10569418499999998,-0.037446831599999994,-0.199163437,0.1861702284,-0.11541323879999996,-0.18862565999999997,-0.0802022558,0.0364625608,-0.21549016299999998,0.1609364358,-0.15101256680000003,-0.20168362059999997,-0.04512418419999998,0.015814995000000002,-0.23164055,0.18911555359999999,-0.1725923796,-0.15963343600000002,-0.0834279582,-0.031101799599999914,-0.20085938299999997,0.113654736,0.005201557,0.019303231599999998,-0.1139392022,-0.0058140524,-0.017588951,0.1778224414,0.3928413704,-0.0287703612,-0.1480338422,0.3668043706,-0.04990329920000001,0.2379219242,0.7527245448,0.06669510400000002,-0.156025548,0.7094222622,0.0753940704,0.2469944838,0.7986923518,0.0662693738,-0.16119650259999999,0.7537322359999999,0.07841344320000002,0.314366975,0.8548321692,-0.0390085996,-0.2207516864,0.8049438698,-0.025376910800000003
