0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0.011502934884176193,-0.6396124869589449,-0.19716139657360582,0.017835666925563504,-0.6733467294342991,-0.1848993827708365,0.017737986530970754,-0.6741686567184121,-0.18399496544851762,0.018011602162042516,-0.6740779123133634,-0.18487656199082567,-0.01058376003035021,-0.6709076463675743,-0.18556637155440633,-0.01109953283310017,-0.6711428518769288,-0.18674939163062718,-0.010222011652899637,-0.6724596835207557,-0.18485691964713097,0.06598996923567364,-0.6573533152064055,-0.09345767851558992,-0.06566637474366964,-0.6545393437805691,-0.09910340967087602,0.030554117972684834,-0.614964731036639,-0.16412545647401192,-0.00736479805387409,-0.6114077027210753,-0.16521786135215477,0.14808687612553015,-0.48087712046002384,-0.05927020653007738,-0.14568090642295417,-0.4776405309638375,-0.050381929918506804,0.19981206328801568,-0.32092350264109704,-0.10621179838025145,-0.21747938262039357,-0.2904148631483192,-0.078377646413925,0.17784891604660294,-0.261206442498382,-0.17443227560036884,-0.1949641011635619,-0.21201278258484627,-0.1674451507721617,0.1583198090819689,-0.21859488127166857,-0.19715854828093787,-0.17668790574164223,-0.17241760317214752,-0.18524262969645022,0.130195990721101,-0.23689317451188527,-0.2056239963914447,-0.16581467044365475,-0.18542416992866412,-0.19934496980936656,0.15719968393337386,-0.26107400979024076,-0.1781017013382311,-0.17773918770417801,-0.20996764927249262,-0.1744071681171093,0.10721743880268234,0.0003086716770570444,-0.006313855482457903,-0.10745012392210222,-0.0007651465821347435,0.00731713858675438,0.12803785609111745,0.4025371692240431,-0.03605084953343367,-0.14810204074459177,0.3720702106175583,-0.016292730799145404,0.20111415073288322,0.7338695359903327,0.06356516075255911,-0.14919591691843465,0.7205946268860488,0.09357652003800782,0.21393969130126544,0.7783391765986358,0.06705652903613199,-0.15258241370705106,0.7664161932992942,0.09649941397924543,0.2366396051288345,0.8420057550163534,-0.03716878800147095,-0.2079773172990862,0.8249461087603123,0.0012819802873488436,0.00029567347800000046,0.25987709466000003,0.13841985758,0.09622535097999999,0.029771329659999995,0.008806791980000003,0.012332886579999999,0.0034305977160000002,0.0036570744599999996,0.005062929892000001,0.000248924312,0.00064258529,0.0020132529539999998,0.0007614364199999972,0.0033815812059999986,0.001063419046,0.0013668100399999998,0.021799141600000002,0.005061189279999998,0.0104142438,7.532536139999991e-05,0.00016835021500000003,0.00332412422,0.004345356000000002,0.001023911962,0.00010999594520000001,1.368811238e-05,604.1700042724609,99.47212371826171,0.3263725340366363,40.8
0.011511115651459682,-0.6396065201765265,-0.19716744238441894,0.01782906433571984,-0.6733419755763279,-0.18491451569236456,0.01772727328871068,-0.6741579525373373,-0.18399642420830317,0.018023511536696964,-0.6740730405106755,-0.18489105290257118,-0.010577622733258341,-0.6709011510678471,-0.18558438629978077,-0.011097313322230249,-0.6711311133495768,-0.18675513932308738,-0.01022517889446625,-0.6724527155173897,-0.18485166522329582,0.06599436550788391,-0.6573480373264919,-0.09344773200336245,-0.06567067287249129,-0.6545311419748219,-0.09911684686635616,0.030558372092052616,-0.6149615420353257,-0.16412093063821817,-0.0073641549241619374,-0.6114063831247497,-0.16521993562742537,0.14807890689011768,-0.48087541814973245,-0.059255251196805594,-0.14569609126919753,-0.47763698712139446,-0.050398725302783755,0.1998103017808241,-0.3208965639460717,-0.10619702670857259,-0.21749782606695317,-0.29040622477496775,-0.07837153657362068,0.1778792076974515,-0.26118860528373705,-0.17438203388364576,-0.19498646174148732,-0.21199669116588776,-0.16744078736847065,0.15834861827154328,-0.21856512483299215,-0.1971307519961015,-0.176714145011976,-0.1723869959316963,-0.1852381365572479,0.13022108474809424,-0.2369059752922412,-0.20560685940656526,-0.16579197191110234,-0.1854190175407655,-0.1993621570755987,0.15721925569709827,-0.26106827512493835,-0.17806546429964248,-0.17775037968979007,-0.2099512236486445,-0.17438833478713275,0.10721787386914945,0.00030913536664014336,-0.006312717934794478,-0.10745178825517854,-0.0007645259702721939,0.007312684867333956,0.12803509639412491,0.40253586875473346,-0.03604502807451458,-0.14809457831942496,0.3720734012353174,-0.01629539777444521,0.20113063915616972,0.7338825925377606,0.06354267816384618,-0.14918659108238194,0.7205943353574987,0.09357248454897522,0.21392504642881377,0.778354268006242,0.06704256712147591,-0.1525679559088738,0.7664231306969099,0.0965052346831214,0.23664040939100356,0.8420138853831546,-0.037192133250885946,-0.20798356268920276,0.8249400766579071,0.0012920958644988753,0.0007513021420000005,0.26529122186,0.137126732546,0.08666112975399999,0.01123666203,0.008461665780000002,0.01128384588,0.0017182045419999997,0.00503340056,0.00853444626,0.000180738069,0.00051029213,0.0017930969540000002,0.0006672243399999972,0.0026567308059999985,0.000883020854,0.0012606600999999999,0.021833297500000005,0.007409515079999996,0.0133242268,5.6017440599999914e-05,0.00019847310900000006,0.0034950258599999997,0.004826151400000001,0.001225142148,0.0001176276222,1.453809258e-05,1023.1199798583984,99.11216278076172,0.2872701346874237,37.2
0.011521157747592355,-0.6396053329177465,-0.19720805794238683,0.01782636611903136,-0.6733392774853503,-0.18495581767521013,0.017719037372064945,-0.6741547755727498,-0.18402825643076648,0.0180394145454948,-0.6740727144613492,-0.1849411199143031,-0.010574477881405631,-0.6709028584625497,-0.18563304294850239,-0.011099090687794948,-0.67112549612431,-0.18678492080293913,-0.010229662887387875,-0.6724505204497616,-0.1848752036219628,0.065988041388897,-0.6573461995491197,-0.0934655342347939,-0.06567372623855743,-0.654523615326949,-0.09915574589332497,0.03056282719343777,-0.6149613991061869,-0.1641581922186251,-0.007359509257770626,-0.6114074106504218,-0.1652517866140241,0.14806756562279588,-0.4808731154121676,-0.05925564492994336,-0.14571415179412844,-0.4776282772705042,-0.05044530899183928,0.19980334755699275,-0.32088539051006687,-0.10618144171151174,-0.21752076597405479,-0.2903514046472462,-0.07839650513360442,0.1778698083548489,-0.2611501701914736,-0.17434757596190797,-0.19500724843482495,-0.21191426342692435,-0.16744846361203794,0.15837076965996938,-0.21852023867482853,-0.19709369613976782,-0.17674610062592028,-0.17226034675150043,-0.1852656062741785,0.1302271694944625,-0.23685650989333212,-0.20558470582568472,-0.1657904003212061,-0.18532734445334514,-0.19941015048983174,0.1572244730477645,-0.2610133290294819,-0.17804425904426896,-0.17775669885705103,-0.2098876418633076,-0.17439529868822204,0.10722067779250108,0.00030912577207495875,-0.006304372994308969,-0.10745289341338157,-0.0007633351869364624,0.0073037677169374565,0.12804276605201664,0.40253662349138636,-0.03603616977134135,-0.1480846779564014,0.37207760608918533,-0.016309802542198215,0.20112996074161588,0.7338837529315313,0.06354346822840992,-0.14918345899286917,0.7205962567956696,0.09358232090398534,0.21390403187022042,0.7783678740044799,0.06703843489561358,-0.15255999620280067,0.7664237016761376,0.09651405485732367,0.2366461312802906,0.8420109912313649,-0.03718654762666679,-0.20798581663448198,0.8249277356582467,0.0013190105251302095,0.0008261677760000004,0.26489476390000005,0.081737134486,0.001239091106,0.009512488686000001,0.008140049680000002,0.001348370848,0.0006384791219999997,0.0062703316,0.008428937912,0.000162452419,0.00054429959,0.001737020954,0.0006675924919999972,0.0026890118899999984,0.0007710306340000001,0.0009807499099999998,0.020416659700000003,0.009201890079999997,0.0167770194,8.210364599999991e-05,0.00018820895400000002,0.00313185326,0.0044217679400000015,0.0011013671679999998,0.00010327762899999999,1.261720558e-05,1808.0999420166015,82.89954109191893,0.3615820884704589,35.4
0.0115370047684937,-0.6396036461852956,-0.1972571558118749,0.017831926351434664,-0.673340059337295,-0.1850096964308083,0.017724245115453736,-0.6741592109292924,-0.18407109881637312,0.01804944631603706,-0.6740756933665587,-0.18499935271542783,-0.01056497005343714,-0.6709071200922995,-0.18568383070704325,-0.011108047790368942,-0.6711281983207261,-0.18682655717588836,-0.010237076578758619,-0.6724482443387884,-0.18490940619332902,0.06598205920219308,-0.6573432998059114,-0.09350171366573826,-0.0656651268998182,-0.6545224163918897,-0.09919746556911212,0.03056635726220449,-0.614959849586171,-0.16420721501704855,-0.0073603919848265215,-0.611403332218045,-0.16529192192382886,0.1480627070868198,-0.48086599825957965,-0.05928984315457837,-0.1457213639503578,-0.47763436148612354,-0.05048561604327306,0.1998094736238057,-0.3208764888180803,-0.1061836348854728,-0.21754181179689266,-0.29032877757534176,-0.07840958776901978,0.17784630633816226,-0.2610745375455209,-0.1743654427334182,-0.1950232237711327,-0.21188998926693822,-0.16745381250036945,0.15838422192014717,-0.21845642382124356,-0.19708272345969174,-0.17674914677192527,-0.17220166155973454,-0.18528304502509116,0.1302361633713937,-0.23672194915143524,-0.20558434422798028,-0.1657800855191654,-0.1852932767519389,-0.19944432828627048,0.15722306440136302,-0.26093277698662815,-0.1780540040150854,-0.17774276053035418,-0.20987532593844951,-0.17440859797947195,0.10722335415455857,0.0003093604809158171,-0.006304055221782598,-0.10745457899950026,-0.0007631337040551765,0.007301367020381135,0.12804892554238748,0.4025388064220133,-0.036032080288934884,-0.14808658867692776,0.3720785193712371,-0.01631428057979463,0.20112201359969967,0.7338793823973291,0.06356842148145228,-0.14917824986373,0.7205965748268152,0.09361460960046553,0.21389523413540096,0.7783692890986118,0.06705705640062143,-0.15256021696741057,0.7664129815411388,0.09654207877108524,0.23665044813325817,0.842007014468399,-0.03716968436116706,-0.2080007094878368,0.8249081102282616,0.0013473495395698472,0.0008152369900000005,0.20700140346000007,0.002168156356,0.0010543910760000001,0.005043811538,0.005454699680000001,0.001283892588,0.0003801144819999997,0.00848452546,0.008380561172000001,0.000217595301,0.000736479126,0.0036012065599999995,0.0010245277039999973,0.003830457409999999,0.000831917854,0.0008133582499999998,0.0162182337,0.019516795499999996,0.021809420000000003,0.0001365103963999999,0.000222920381,0.0027085022399999997,0.0055213531800000016,0.0018114033679999999,0.0002069808378,1.8670564980000002e-05,2557.7999603271483,63.5603717803955,0.43762801587581635,37.4
0.011557016323535663,-0.6396026544117225,-0.19729745544701577,0.01784231716603301,-0.6733411937243832,-0.18505528180727254,0.017733880482867184,-0.6741663126225641,-0.1841107762142308,0.018064562519302173,-0.674077887612657,-0.18506846455335135,-0.010565849322361476,-0.6709114605776278,-0.18572887643164282,-0.011111909973531772,-0.6711357715363833,-0.18686979580133037,-0.010237179220846427,-0.6724466243340463,-0.18494490018136417,0.06598703187453758,-0.6573384719939258,-0.0935444529597939,-0.0656569311846457,-0.6545246341189881,-0.0992408168404915,0.030576481087156642,-0.614958038589907,-0.16425392810791944,-0.007365776619867483,-0.6113997033281497,-0.16533822042935548,0.1480693022192292,-0.4808586105848135,-0.059329601500208676,-0.1457376824224311,-0.4776366438868086,-0.05052639080242829,0.1998264556241903,-0.3208668621014071,-0.1061873902050813,-0.21756294118227162,-0.2902929734641256,-0.07843961378539714,0.17782112429879085,-0.26096719297359844,-0.17441641106985933,-0.1950250667655204,-0.21186702016931705,-0.16747476489550814,0.158387147252916,-0.21839205301996087,-0.19711601926232444,-0.17672555841979198,-0.17218020523054173,-0.18530866443323946,0.13022885723433109,-0.23660987268176972,-0.20560707453431348,-0.16574357092100597,-0.18525295861275404,-0.199468709985437,0.15721240002942166,-0.26083515431217635,-0.17810139887952806,-0.17772931292918032,-0.20987042591273058,-0.1744333927356066,0.10722613867695292,0.00030992111856801977,-0.006308949503546145,-0.10745661513867406,-0.000762778391920129,0.0073015107514047325,0.12805060819097042,0.4025426265506103,-0.036036391733379865,-0.14809533199252148,0.372078561631075,-0.016313474284936548,0.2011122713981565,0.7338740992176611,0.06358918236877484,-0.1491660693559139,0.7205973036481904,0.09366369090690949,0.21389646843101823,0.7783615302517485,0.06707591148716112,-0.15256058846096104,0.7663988854914566,0.0965772678032663,0.23665315161693487,0.8420070338777628,-0.03715876845555021,-0.20800394828309593,0.824897078940819,0.0013800474912357282,0.0007712971840000006,0.10024397812000004,0.0016273401360000002,0.001111956096,0.0008322898179999999,0.010067340640000002,0.001563783948,0.00035623428199999966,0.01157202214,0.007500300742,0.00032267212100000003,0.0012255675300000002,0.007880776119999999,0.001084758375999997,0.004887209609999999,0.001026742024,0.0008129193499999997,0.013872691700000004,0.032194721100000004,0.0225047366,0.0001469606283999999,0.00027615600500000004,0.0031123899200000004,0.007078689580000001,0.004022183899999999,0.0003671726728,2.61286634e-05,3342.77998046875,45.48366813659668,0.4948784440755844,37.8
0.011568187323181742,-0.6396080661237596,-0.1973292208381169,0.01785146310803116,-0.6733450972048429,-0.1850926432415814,0.017745388732265513,-0.6741767358756909,-0.18415268516723657,0.01807820942284139,-0.6740863204338721,-0.1851268796847018,-0.010571734562361702,-0.6709201295485226,-0.18577195940852945,-0.011108413804694458,-0.6711438255637752,-0.18690512080850472,-0.010236815574592483,-0.672451661091738,-0.18498937195607038,0.0659878492555189,-0.6573405674490778,-0.09358167343143123,-0.06565343722186165,-0.6545303835575684,-0.09927161153099807,0.0305790835466124,-0.6149606987534071,-0.16430066246681563,-0.007368316351711158,-0.6114028870742179,-0.1653834285560951,0.14807483235156055,-0.4808522962012905,-0.059369947182563845,-0.14574814478436274,-0.4776392389151738,-0.05055428021385781,0.19984118075325455,-0.32087267035473044,-0.1061978175973923,-0.2175732631456752,-0.2902505269987119,-0.0784828547368815,0.1778004113393718,-0.26090311465414356,-0.1744791667928368,-0.19501200270795788,-0.2118223348339448,-0.16750340593024732,0.1583740238257648,-0.21835221010162634,-0.19717017106375662,-0.17671069399846406,-0.1721329586778489,-0.1853379615347727,0.13021244618481959,-0.23652297329098043,-0.20564385680207292,-0.1657272184286676,-0.18518769503270477,-0.1994956458609352,0.15719124353849565,-0.2607940781048933,-0.17816225108462197,-0.1777086680203359,-0.2098320687221565,-0.17445767839788906,0.1072289673365251,0.0003105777018720682,-0.006313493845625742,-0.10745817760371974,-0.0007623132813684473,0.007304900084326077,0.12804169283651956,0.40254853506040733,-0.036031252975882264,-0.148102612191564,0.3720784700680929,-0.016306769633078207,0.2011028452282378,0.7338683141888623,0.0636066185913436,-0.14915667596217091,0.7205961010929214,0.0937111025207958,0.21389256283138253,0.7783539603770828,0.06710351263683137,-0.15256067828931957,0.7663925975827123,0.09661292534354589,0.2366428367123692,0.8420028004798766,-0.03713485932407119,-0.20801025772849574,0.8248889573748499,0.0014261894476618972,0.0006833984700000005,0.016850669720000044,0.0016307517640000001,0.000651047936,0.0007208578240000001,0.013498499800000003,0.002248381088,0.00038381669599999964,0.012629093600000002,0.004206505242000001,0.000441994165,0.0014599809,0.00854694562,0.002224825103999997,0.006843064769999999,0.001136010368,0.0007499838699999998,0.0073064001000000016,0.034941175000000005,0.0224092504,0.0001545943351999999,0.00025203142100000005,0.00298619032,0.006248170420000002,0.0040576823399999995,0.0003823064408,2.09523278e-05,3920.489990234375,28.771655654907228,0.545271921157837,39.6
0.0115643557096483,-0.6396120278377249,-0.19735300593205313,0.017850775152120517,-0.6733469151963769,-0.18510630496712493,0.01774959899478796,-0.6741836144791218,-0.1841735897159492,0.01807638546456098,-0.6740920048898053,-0.1851485248872072,-0.010587511577760712,-0.6709244186062998,-0.18579306226938,-0.011117593443978365,-0.6711508998726322,-0.186918617899448,-0.01023914115103908,-0.6724560986459727,-0.1850205035297221,0.06598427362078788,-0.657345414708443,-0.09360416252389037,-0.06565292267884143,-0.6545328313833145,-0.09928672502331955,0.03057053408079636,-0.6149633042675304,-0.16431928474980895,-0.007369282307318039,-0.6114069479119771,-0.16541013431779264,0.14808152864492724,-0.4808506686694873,-0.0593964186662852,-0.14574701976834925,-0.4776346697413885,-0.05056802614379097,0.199846828669364,-0.32089208490467397,-0.106216953180431,-0.21757273789541717,-0.2902336063882066,-0.07850216447823694,0.17776755024206414,-0.26088041058106654,-0.1745339700666784,-0.1950079905254855,-0.21179218789331697,-0.16752395235529824,0.15834877628221838,-0.2183358228813944,-0.19719961017579413,-0.17671337383577218,-0.17208726095951504,-0.18535618953244026,0.1301826664589807,-0.2364928748758223,-0.20567244132946935,-0.16573877657714522,-0.18513740997922418,-0.19947157283380879,0.15715117750076762,-0.26079074399715935,-0.17820949264807812,-0.1777042945367275,-0.2097901287170783,-0.1744696263906424,0.10722994174960473,0.00031079852007377874,-0.0063157699157149454,-0.10745812239466715,-0.0007620251301938285,0.0073055682393546985,0.12803295379604324,0.40255125542988157,-0.03602741236000382,-0.14811263109002765,0.37207644276975954,-0.016303826656846217,0.20109354125721385,0.7338628827837127,0.06362942085935978,-0.1491525247577134,0.7205924636116944,0.0937320550094956,0.21389927938162107,0.778344568898325,0.06712694062366975,-0.15255943287241674,0.7663865666146206,0.09664361771647718,0.2366389946647785,0.841997236462278,-0.03711682307748544,-0.20800447673918274,0.8248853995483614,0.001448834008102849,0.00019827116400000043,0.010085946720000044,0.0016244472120000002,0.0007482940420000001,0.0008110256540000001,0.016231811000000002,0.003257676188,0.0003842377739999996,0.01047057046,0.000814907302,0.000444077912,0.00166550428,0.008780813160000001,0.0021304892639999974,0.006861274569999999,0.0011449818320000001,0.0007128774959999999,0.007346074260000002,0.0327144226,0.0188737908,0.00015870882519999988,0.00021535169400000004,0.00263127074,0.005236731320000002,0.003907127568,0.0003688427258,1.9405897704000004e-05,3805.830029296875,26.982007598876955,0.5575521945953369,43.8
0.011560030768306048,-0.6396153259780517,-0.1973586752320998,0.017853744381743492,-0.6733535316287806,-0.1851033018177996,0.017752686719141403,-0.6741887711594836,-0.184185628825727,0.01807268390216838,-0.6740970347770151,-0.18516031557513438,-0.010592529272422258,-0.6709286048089743,-0.18579011150193794,-0.011125979564204556,-0.6711596440975144,-0.1869214407043937,-0.01023473340652554,-0.6724647961488132,-0.18503229048048747,0.06598678438069464,-0.6573460835593913,-0.09361636317234631,-0.06565080596593786,-0.6545389289974803,-0.0992814681564251,0.030565839347005873,-0.614964782322977,-0.16432419766366396,-0.007371249527614034,-0.6114131781660953,-0.165423972757945,0.14808687893555678,-0.48084965036242666,-0.059424351965855084,-0.1457435471423892,-0.47764144042617945,-0.050561510975231296,0.19985372742771373,-0.3208962981036866,-0.10623947107523062,-0.2175756387093421,-0.2902445223767754,-0.07848657416230297,0.17776249187310902,-0.26087101004766455,-0.17458077245006967,-0.1950200760019572,-0.21182183891024614,-0.1675186716451494,0.15832838863457116,-0.2183420706745684,-0.19724323294834628,-0.17671321960053146,-0.17209564455833873,-0.18533390068010008,0.1301593045860631,-0.23647114671186062,-0.20569638916731375,-0.16570330638999278,-0.18514509632838444,-0.19943390466891675,0.15712583717691556,-0.2608065173577482,-0.17824579597898524,-0.17768169533501085,-0.20980107474227302,-0.17445057936695013,0.10722885917618823,0.00031122325858627757,-0.006319816154233266,-0.10745805643694946,-0.000761729454762232,0.007315219583358228,0.12802666781956024,0.4025517547172058,-0.036029151062638806,-0.14812139563584942,0.37207253138698787,-0.01629325178966909,0.20108594385696205,0.7338593507822353,0.0636487157887346,-0.14914819100375243,0.7205834593548867,0.09374833570798753,0.21390683381136624,0.7783341248883727,0.06713231059084517,-0.15256250226175178,0.7663799575300606,0.09666037451971768,0.23663605377841335,0.841995521968483,-0.037097363826634346,-0.20801453341865242,0.824880248463711,0.0014623905397752276,7.661880200000043e-05,0.011989083020000044,0.0014511368120000002,0.0006983021000000001,0.0009608198780000001,0.0174136492,0.0034195254000000002,0.0004048160979999996,0.008978017040000001,0.00102247467,0.000464864714,0.0016397713599999998,0.00924329024,0.0021481414519999974,0.006885141839999999,0.00110727464,0.0006937993179999997,0.007131016920000002,0.03075127486,0.013759728360000001,0.0001379415151999999,0.00022936969300000001,0.00253234324,0.005538227540000001,0.004245562528,0.00041064392899999995,2.4725130303999996e-05,3774.96005859375,27.469279098510743,0.5348835587501526,45.2
0.011553224055164886,-0.6396182672233676,-0.19734902876660057,0.017852005133900145,-0.6733574029104804,-0.1850893970628309,0.017748759324327325,-0.6741894453865586,-0.18417954631840688,0.01807407869379458,-0.6740993582901443,-0.1851502266359802,-0.010594621932462179,-0.6709305496275386,-0.18577891985245057,-0.011126790651949896,-0.671164286774265,-0.18691359810008698,-0.010227261062533192,-0.6724700346527047,-0.1850310035016765,0.0659900539046199,-0.6573480421883368,-0.09361109263159954,-0.0656553320958583,-0.6545404609700562,-0.09927489260268217,0.030566207814037728,-0.6149650337101092,-0.16431999935546057,-0.007373047768730758,-0.6114196477070142,-0.16542151514638206,0.14808946978007378,-0.4808501122295601,-0.0594222397289668,-0.1457453236345126,-0.4776388082322859,-0.05055564124332721,0.19985482526172893,-0.320897909269657,-0.10625229357056303,-0.2175735456666473,-0.29023572664091796,-0.07847232187734116,0.17778291201811675,-0.260899104553186,-0.17460725370201435,-0.1950324958269683,-0.21181654035704495,-0.1675249223448972,0.158327491817226,-0.2183613964754882,-0.19727840877782948,-0.17672237731795137,-0.17205077099039764,-0.18532821220867562,0.13016733467470093,-0.2364988972118654,-0.20571697735053704,-0.16570862791274282,-0.18508232447690912,-0.19941614754661058,0.15713187751393043,-0.26084803003004364,-0.17825932375522488,-0.1776851131952324,-0.20976566810482003,-0.17444595981162464,0.10722815589148664,0.00031148345746598446,-0.006317526437471152,-0.10745788714547407,-0.0007615377255473986,0.007317760126315888,0.12802518831533927,0.4025518807831083,-0.03602984553477444,-0.14811729289427475,0.37207318993612803,-0.01628772556875717,0.20107575078363465,0.7338583492014805,0.06364539797425157,-0.1491491454358022,0.7205791659344221,0.09373950403904362,0.21391439274583987,0.7783319934577702,0.06712519719038051,-0.1525646124669196,0.766378394474425,0.09666121732504704,0.23663313711681236,0.8419928175971385,-0.0370877139958405,-0.20801103439880508,0.8248814130274098,0.0014623638886644692,3.788862964000043e-05,0.016796675460000042,0.001443324802,0.000764434966,0.0010259216060000001,0.016485854860000003,0.0029252289400000004,0.00022597140399999968,0.00595956974,0.0007411397748,0.00040335755,0.00146587662,0.007425468520000001,0.0018701070119999971,0.005595441539999998,0.0007929765300000001,0.0005779592719999998,0.005064253020000001,0.021136776719999997,0.007417285440000002,8.02128619999999e-05,0.00018315247900000005,0.00214725651,0.003831536888000001,0.003628273148,0.000305668223,1.8972333104e-05,3669.12001953125,33.4377986907959,0.5028002977371215,43.4
0.011547552298639078,-0.6396218926669078,-0.1973331330879201,0.017850209300938606,-0.6733603709756777,-0.18507079229237183,0.01774727947957934,-0.6741885158455544,-0.18416291819347036,0.018069152218243074,-0.6741031556120974,-0.18511402974498734,-0.010584867909194873,-0.6709350152532418,-0.18575418391456922,-0.011119130704145526,-0.6711658317481725,-0.18689457079693877,-0.010217272521074034,-0.6724732953541066,-0.18502155530206074,0.06599273725891713,-0.6573507425959042,-0.09359906839380495,-0.06566253569814148,-0.6545433939709118,-0.09924888094582955,0.030570518620641175,-0.6149652060658355,-0.16430812329010713,-0.00737065431737063,-0.6114218180031041,-0.16540153054767637,0.14809321835554637,-0.4808483593338206,-0.05940804140747372,-0.14574575125539527,-0.4776416065779534,-0.05053795253730231,0.19985292987234035,-0.32089399413634895,-0.10626575831249015,-0.21755691672097904,-0.29024772760255396,-0.07845137041708505,0.17780839053207964,-0.26093461239074467,-0.17463741649386355,-0.195020149395539,-0.21182050774663402,-0.1675238314939744,0.1583326848167105,-0.21839636823304293,-0.19729305365988453,-0.17670140132520845,-0.17204380834052713,-0.18533398582705288,0.13018709899684605,-0.2364991890431274,-0.2057444908163785,-0.16571277571645637,-0.18505736495848216,-0.19942353532357007,0.15716384000700667,-0.26089196750796384,-0.17826308998756848,-0.17767126956995222,-0.20975668472433534,-0.17446308673442995,0.10722843866043907,0.00031138221332291746,-0.006315363439814646,-0.10745765873634058,-0.000762661626598886,0.007317591145247604,0.1280231798691947,0.402552477937383,-0.03603423601115738,-0.14811039130096618,0.37207370644525756,-0.01628719837596535,0.20105697007763218,0.7338552576414343,0.06365023426542503,-0.14915077975694768,0.7205822071072512,0.09371678138917953,0.21392364996296945,0.778331668249802,0.06711784780032698,-0.15256930637928062,0.7663813921153702,0.09664179715511614,0.23662920301511794,0.8419882714928371,-0.03707533252882138,-0.2080120152453298,0.8248844746484962,0.0014485319621809218,2.549960844000043e-05,0.017080691680000044,0.0006187459150000001,0.000504395508,0.0006683496400000001,0.01204490452,0.0025925503280000003,0.00019434383879999965,0.0025667882679999998,0.0007162611968000001,0.000291566534,0.001022637302,0.00339586964,0.001715091885999997,0.003501697847999999,0.0004540234120000001,0.00035956213199999986,0.004871350660000001,0.008711992119999998,0.0061390014400000015,6.48205229999999e-05,0.00010971953300000005,0.001230241178,0.0016072308680000016,0.001313396362,0.00014196251,1.2684281844e-05,3629.42998046875,31.448586654663085,0.5109460711479187,42.0
0.011538666344978583,-0.6396184447741519,-0.19731624203594902,0.017844133846143355,-0.6733602157611417,-0.18505312492112413,0.01774311090282445,-0.6741862370241416,-0.1841391265160155,0.018054742351763027,-0.674098494588772,-0.18507539310192708,-0.01057997038128632,-0.6709315421792785,-0.18572631998597605,-0.01112342917638437,-0.6711668907403265,-0.18688433147145175,-0.010216554026459384,-0.672470185531273,-0.1850060671777493,0.06599803232455707,-0.6573477275575168,-0.0935945448759822,-0.0656614419090865,-0.6545443219345373,-0.09923052661294816,0.030571528684113114,-0.6149606911865703,-0.16429000718611708,-0.007372669457135374,-0.6114165431367254,-0.16538290466316227,0.14809696693101893,-0.48084669001403874,-0.05940542667138752,-0.14573860941266675,-0.477642312722993,-0.0505095486473792,0.1998569138240017,-0.3208855677383236,-0.10630283192705688,-0.21754271904733832,-0.29026222979981037,-0.07840541431511114,0.17781248993383775,-0.2609509621792184,-0.1746863664421991,-0.19502320746144786,-0.21180335922716004,-0.1675121327376294,0.15832230308830025,-0.21841177592637898,-0.19733498528678847,-0.17668833952825685,-0.17204623816323705,-0.1853215347226454,0.13020422511509136,-0.23649115041836502,-0.20577126277806657,-0.16573682700993214,-0.18503004040954435,-0.19940883778566126,0.15717185933910188,-0.2608968292432415,-0.17830116663799492,-0.17767824303791052,-0.20974838629368225,-0.17446326900259929,0.10722880824867535,0.0003103898202374092,-0.006319181583942871,-0.1074578258292254,-0.0007636595660150469,0.0073227343851190755,0.12802908638734117,0.40255236348281376,-0.03605201483413584,-0.14810862919203632,0.3720754848801012,-0.016283864656840594,0.20104996260307928,0.7338558060757165,0.06364716762753742,-0.1491441576659035,0.7205868516871056,0.09371665221525675,0.2139418580756885,0.7783280755806936,0.0670973359705511,-0.15256779147730232,0.766381452781913,0.09662357626406783,0.23663745881473278,0.8419905617977556,-0.03708547974615283,-0.20799152155814613,0.8248948814597525,0.0014250138375540042,3.184208764000044e-05,0.013246598880000043,0.0018746429670000002,0.037060734728,0.043148943974,0.012387076120000002,0.003903219728,0.0040741296488,0.001085496848,0.0007449458768,0.000233083096,0.0007995348160000001,0.00281419532,0.0005760563759999972,0.0013847443879999987,0.000472209172,0.0006667372119999998,0.005196813060000001,0.006715073119999998,0.004819355640000002,6.858910499999991e-05,8.642429600000003e-05,0.000885587306,0.0012122149000000015,0.000957107472,9.97128112e-05,1.2772555444e-05,2959.109973144531,40.39675941467285,0.5094609022140502,41.8
