0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
-0.03499453186519897,-0.6568949360490943,-0.20731747483775814,-0.027690781939202186,-0.6944833431731773,-0.1918069673738482,-0.025354777875130085,-0.6919427968955302,-0.19188399214460436,-0.028412992977993497,-0.6942793501501662,-0.19612903621864977,-0.05884260714068969,-0.6890860395702175,-0.1901502016098668,-0.06127662308907368,-0.6890740879883837,-0.19413971833061455,-0.06216829417451828,-0.6896607315797982,-0.1892213468198714,0.02307311901338408,-0.6805334672970093,-0.10120065310583255,-0.1171765308327863,-0.6644834939348454,-0.09302061766603147,-0.002292264830026139,-0.6314021404854773,-0.17118468443161888,-0.05251335063288556,-0.6265508387553883,-0.16929848811000242,0.13530902045322285,-0.5062934748459047,-0.06336629329713928,-0.17850944724909074,-0.49101371737250077,-0.039094892196901675,0.21125146315308552,-0.3337421318031977,-0.10052712909857678,-0.2890042265772451,-0.3684078255128438,-0.12356285066461667,0.14113843035872692,-0.23756766934578688,-0.17353257634649683,-0.12664864563225142,-0.4833182789722102,-0.23255880854821598,0.1236382476747974,-0.20355123742367623,-0.22820415561011204,-0.08681729024088844,-0.5077235548523829,-0.26869880209455765,0.07987915150537547,-0.20863517280570293,-0.23002901236260262,-0.08099531947554764,-0.535980821719155,-0.2567065307788484,0.13067219369877703,-0.21681553363469114,-0.19011418164107477,-0.11860249225449553,-0.5101388777445574,-0.21984654895292688,0.11046141835836705,-0.002390813053165953,-0.009008435810543142,-0.11019559336461512,0.001110779189949473,0.007980968987685005,0.10341735321952523,0.40769402830253687,-0.03322516876648442,-0.12402887175602288,0.39495183577775983,0.003631041963195434,0.1295986042684231,0.7335760196539132,0.11947187242721355,-0.08831869214939661,0.7388674348169761,0.12423218403426657,0.13900134806605985,0.776675151046969,0.12338828820602103,-0.08869152495656997,0.7832918889343585,0.13426879861006938,0.16775686432366518,0.8493899297891344,0.02363154356657258,-0.13735427396111508,0.8483997509766643,0.029903340165721576
-0.029208394461629705,-0.6581779533559875,-0.20107603273918118,-0.022866355844217843,-0.6960410863387217,-0.18547270329566445,-0.02001385031922886,-0.6940006163772907,-0.18500471904503213,-0.022304137852872764,-0.6966383339616993,-0.1893408256718471,-0.053290596132074305,-0.6903454238212087,-0.18454049753834362,-0.056596013421989645,-0.6907812602311337,-0.18787275387426744,-0.055698612411527314,-0.6912464634013342,-0.18323368437218185,0.022761664160312868,-0.6825466486635419,-0.09129401084412805,-0.11702318563974234,-0.6655531369567742,-0.08882329469117964,0.0007722789335180615,-0.6335475402659804,-0.16426823950289085,-0.047998484928228745,-0.6283352393590305,-0.1636829984180484,0.13481528833034717,-0.5098191881509674,-0.04770676788892131,-0.17961781057492548,-0.4893669192078991,-0.04285431625905247,0.21676352418689646,-0.33836779401792594,-0.08669467721410956,-0.28238539862272516,-0.36161121911804966,-0.127268582668799,0.1537995999783476,-0.2559676475993865,-0.16218536890647361,-0.11350562665804831,-0.4707925902640236,-0.23039604105198713,0.13967218167640147,-0.22397260097856125,-0.21782407355422323,-0.07075055131998935,-0.4971872868180152,-0.26607598464944554,0.09590503237460121,-0.22963601512752088,-0.21857794664803434,-0.06034789075510331,-0.5317277596756752,-0.2562900880937501,0.14428745613552463,-0.23588451098789545,-0.17951623306743908,-0.10193171375862983,-0.503462254506443,-0.21895052096328121,0.11060052369527942,-0.003465014691500497,-0.002669695588920654,-0.11024807929916039,0.0023313341931992166,0.0020618321248545594,0.09453116531454019,0.4111071570669317,-0.019684512244391918,-0.11937978242698713,0.39730686789963193,0.0010424638784710877,0.11180178275888822,0.7392245025123327,0.13452648173245385,-0.08965964432308834,0.7410762983422533,0.1226682128201076,0.1210228036313528,0.7818321221413793,0.1390657025911012,-0.09047896521101556,0.7853781564892135,0.13255835554568657,0.155579851221683,0.854186259081777,0.041133603967373374,-0.1330073807472123,0.8510737223484988,0.027386485287546253
-0.023176467068281602,-0.6589047784365916,-0.1949390054773897,-0.018197732836514966,-0.6970119417760905,-0.17921623616431756,-0.014899934179965508,-0.6953605715823458,-0.178357807410027,-0.016515265743692394,-0.6982433837732638,-0.18241570652016476,-0.0476615853122766,-0.6910028821188308,-0.1789576096035581,-0.05149863506746616,-0.6919441963441715,-0.1816475585457345,-0.04888237659752542,-0.6924512204307762,-0.17729197893344892,0.022448167578540703,-0.6844818227222635,-0.08101698238539054,-0.11641777673373477,-0.6664285210001386,-0.08567481912515804,0.004027257754121086,-0.6352199358879588,-0.15724498974877987,-0.04279688267642244,-0.6295102353462381,-0.1581708397097124,0.13373573110722603,-0.5131796720716869,-0.03262480646621568,-0.180906928483623,-0.4876269867247872,-0.04698385631374269,0.21797955150427573,-0.3414745047195703,-0.07169916949706351,-0.27491305052198733,-0.34757991347820305,-0.12822271327270035,0.1621060605236778,-0.26929403217992826,-0.15109638540680156,-0.10250731226966325,-0.43806540089841584,-0.22687104368789762,0.150377074458164,-0.23755788785763654,-0.20621120668694887,-0.0578268581235337,-0.4600701121679835,-0.2602306247138162,0.1072779139222801,-0.24418708247843615,-0.2063900292747253,-0.042074674424389315,-0.4991720875654654,-0.25409566029783986,0.15243855797325379,-0.25074605405418005,-0.1682463408132034,-0.0880996655272909,-0.4729117007202429,-0.21656546287542922,0.11070077817072618,-0.004309425059516208,0.003589751559793251,-0.1102895022063131,0.0033746978804865568,-0.0037614376919403022,0.08655407722892264,0.4138288282802737,-0.007308678746360757,-0.11487568919030793,0.39939134726250913,-0.0014416605101315494,0.09555582555299127,0.7447998129242939,0.14701694222875672,-0.09092459569233016,0.7434338943534196,0.12091818168854548,0.10496777167738039,0.786725256757907,0.15304649865108394,-0.09236672956808621,0.7876315884640184,0.13005928560475397,0.14445337237800276,0.8588247145754876,0.05586225165843728,-0.12976062688282636,0.8538464939676977,0.024119816734072704
-0.01643061598205227,-0.6589251375108534,-0.19061437108241214,-0.013068929942842505,-0.697207958497026,-0.17458882028570671,-0.009335708498380408,-0.6958167002758585,-0.17358175626592445,-0.010781595413386611,-0.6989222546164442,-0.1770290026312809,-0.0415994893068541,-0.6908760348526487,-0.17516325340573619,-0.04572758284887332,-0.6923042305336621,-0.17727454553555946,-0.04159318047986753,-0.692997581180408,-0.17322743912578067,0.022635402788625258,-0.686013352072251,-0.07210174119242355,-0.11493263231346058,-0.6668755955746776,-0.08515728902056226,0.007916280033001405,-0.636152900010605,-0.1518666791136425,-0.036897616051965336,-0.6299195632915281,-0.15451861603625477,0.1325639463882862,-0.5159567619467902,-0.019880608588268775,-0.1819796039312404,-0.4858832257997271,-0.05247982386463683,0.21563416191716964,-0.34173363734970447,-0.05614008530694625,-0.26689995720538906,-0.32882093124019685,-0.1278079242111973,0.1667908107713373,-0.2739758822987499,-0.1405353191651472,-0.093183457323088,-0.38960193567423607,-0.22257787790544176,0.15614972272568547,-0.24155231128131804,-0.19375599189324505,-0.046511650638499505,-0.4016180764228636,-0.2523383676582073,0.11443291220456084,-0.24897429347996075,-0.19383930925416637,-0.02603986271497553,-0.4439078505944291,-0.250027318545149,0.15611625543036423,-0.25809718693451095,-0.15668379509959862,-0.07554246461257105,-0.4245170920513739,-0.21337288875002006,0.11073514149038562,-0.004873926164734431,0.009441668154678968,-0.11026010661375552,0.004150395003140853,-0.009113473120099719,0.08002189650624686,0.4157684363724311,0.0031868830244343297,-0.1106956069814234,0.40120169430855546,-0.003494776779397136,0.08215526036673304,0.749843655237215,0.15703931438433558,-0.0916266987402002,0.7457770710753489,0.1198006106918886,0.09155978014009077,0.7910312211567967,0.16492282953924295,-0.0935141686278821,0.7898801246717359,0.12795829189079355,0.13540467893349956,0.8628722421132918,0.06829029122306851,-0.1271763630768939,0.8563953379261398,0.021115083039221026
-0.008550196493115825,-0.6581892863449127,-0.18899578737364237,-0.0070256149115934,-0.6965047980945641,-0.17255033905047623,-0.002909003193874678,-0.69531107321275,-0.17151979068414,-0.004513207903828699,-0.698462813946286,-0.17407242014323027,-0.03494137689454082,-0.689974490164096,-0.17407513430284743,-0.03870345158248098,-0.6917626514050528,-0.17568246031303397,-0.03389343881498421,-0.6926293223815072,-0.17217457010532602,0.024243233731899787,-0.6867608402512426,-0.06617556863356518,-0.11203795606002236,-0.6667604459358765,-0.08774025535688566,0.013008756099343216,-0.6360567795309852,-0.14908770408726052,-0.03007929324142191,-0.6293666257112864,-0.15366720901950873,0.13193556816111895,-0.5172782438163528,-0.011224935624315228,-0.18212060145626402,-0.4844443089173807,-0.05916265857911494,0.21082393380723516,-0.3375928209719673,-0.04142011457024629,-0.2589486800425809,-0.30893984272044644,-0.1267075087047811,0.16777154748978518,-0.26695101226864076,-0.13082729424192285,-0.08484147656923717,-0.3327444082948776,-0.21708231603525424,0.15770714645475287,-0.23150110286770617,-0.1807796758850529,-0.03650329510076594,-0.33036212373550855,-0.242793525359087,0.11707998305930625,-0.24164863957785077,-0.1821639261360582,-0.01234502372486161,-0.3756441367487657,-0.24409608114469838,0.15616568949717757,-0.25446800577350964,-0.1454555433268943,-0.06443065257285877,-0.366632091556824,-0.2089253825807925,0.11065466011384925,-0.0051226965457437795,0.014426486755695947,-0.11013497657063114,0.0045529643124640334,-0.013605554422729493,0.07501207013623158,0.4169124830091594,0.011144339267083993,-0.10707961216490028,0.40263493577949766,-0.005106712066881692,0.07222866931330303,0.7537615706556583,0.1650594397980915,-0.09153713700011117,0.7477130303835178,0.11969705054054955,0.08138773161776736,0.7943443707676356,0.1744856343961963,-0.09359018511003286,0.7918170686473169,0.1269152535682022,0.12866494955810803,0.8660840145672543,0.07865447538957933,-0.12489658764537064,0.8583357962067817,0.018661463053192783
-0.0006492537996900784,-0.6569599797715686,-0.18973379718188138,-0.0010227849066552265,-0.6952407367786158,-0.17290621230746078,0.0030719272684280007,-0.6942528774313457,-0.1719048963463925,0.0014824367492160856,-0.6972811639135976,-0.1734482630165159,-0.02874262178923335,-0.6885948932326598,-0.17528181498498202,-0.03171275518450795,-0.6906379902223589,-0.17642602802281676,-0.026871916103479044,-0.6916160645918914,-0.17382751127212526,0.026565530709191775,-0.6869488422251768,-0.06368867386886058,-0.10845263210964043,-0.6661726866274271,-0.09258629533030105,0.01829383472035533,-0.6353869344177233,-0.14876805557810785,-0.023434681068200854,-0.6281229726277275,-0.15512440388643106,0.13158007433417876,-0.5175133331491509,-0.007011632347661391,-0.18157555695122465,-0.48322860357908815,-0.06618113450634594,0.20415451840733284,-0.33058116973108254,-0.029112984835890178,-0.2517736158142031,-0.29084660040031435,-0.12516864473790754,0.16546480744632816,-0.2516074291564673,-0.12180284577730224,-0.07799510760515319,-0.27592077646181895,-0.21066852036021286,0.1555673993978851,-0.21144399920201798,-0.16769817372092605,-0.027861556610007117,-0.25789430953511994,-0.23224624208967723,0.11576123520922248,-0.22551906125139237,-0.17106315858462465,-0.0015209498110377155,-0.3047682212989947,-0.23677995923752956,0.15294966368902008,-0.24187928362128633,-0.13422357275759217,-0.05518525513470283,-0.3076022146851398,-0.20348877921829295,0.11047306228163986,-0.005172335623730907,0.018220117216987516,-0.10993799068205963,0.0046851236536740275,-0.016897109008438056,0.07151972588653079,0.41753311667930715,0.017045738831151153,-0.10388782245378494,0.40372562873792245,-0.005624918787530753,0.06555163682614898,0.7566093158365825,0.17197274005579846,-0.09044164768896545,0.749123082511203,0.12132136385801558,0.07466972987185491,0.7968562646340089,0.1827317038209793,-0.09262645920397564,0.7932841835460891,0.12788498036401408,0.12411864267710175,0.8686278535094087,0.08754313317781397,-0.12226004581501229,0.8596669746965835,0.01797342320506596
0.007074947159772159,-0.6556369742783983,-0.1920547607178158,0.005139388572307302,-0.6938520483801411,-0.17486011527618944,0.008858634881828564,-0.6930521381523457,-0.1739284571128727,0.007571859992533655,-0.6958150832256325,-0.17448196158937704,-0.02265745376771606,-0.687170604969061,-0.17802780389122938,-0.02463793035745101,-0.6893567941888878,-0.1788181111833961,-0.020205098211835255,-0.6903816032447518,-0.1772066053860386,0.029860893864839495,-0.6867375249908482,-0.06386734253140312,-0.10410639576621901,-0.665434565110244,-0.09857660035289116,0.023760900656678373,-0.634462605824473,-0.15032975262906262,-0.016918479831318816,-0.626708996620257,-0.15816495192283161,0.13175515009558958,-0.5168867168807811,-0.0061856888108137035,-0.18026413524646268,-0.4825002246299287,-0.07275521996862448,0.19661741496017587,-0.32235993369811766,-0.020120128184797637,-0.24546444275639084,-0.27634836580383576,-0.1228739526723629,0.16078077296785837,-0.23386399624089976,-0.11463652674782372,-0.07313709971274132,-0.2256065214591277,-0.2032869909622927,0.1504825647485686,-0.18867246448573463,-0.1563181096335427,-0.021064783660838898,-0.19319368352730698,-0.22133055267617596,0.11171625820336879,-0.20704942491695855,-0.1618048577243995,0.00617068118325144,-0.24065333271528216,-0.2279446816735919,0.14719583916985568,-0.22601336158789556,-0.12459362346286929,-0.048072751008748284,-0.2547352399611744,-0.19709489261849433,0.11018662261503649,-0.005080382782712471,0.020959164311850464,-0.1096616384452784,0.004621635210084944,-0.019209204501240106,0.06935573576571588,0.4178404108443786,0.021471370233192018,-0.10088395781602658,0.4044936726033096,-0.005252446167973447,0.061143488042037175,0.7584551626002356,0.17814154517061329,-0.0881374561017925,0.7500282095677369,0.12427433335850586,0.07013388785951977,0.7987449639132261,0.18993466342953153,-0.09046465721514929,0.7943404994044636,0.13074720550630267,0.12120369428374708,0.8704975971415377,0.0954618962539862,-0.11902277818666032,0.8604940307714959,0.019337527038735678
0.01421545152436215,-0.6548679748395979,-0.1942903271359562,0.011219353645405793,-0.692984244963624,-0.17686646416426927,0.014579209930703385,-0.6923208007957505,-0.17596409814829986,0.013800710705124352,-0.694751389336913,-0.17558636577853784,-0.016880536080053805,-0.6863200094624672,-0.18079849031963074,-0.017632517384357407,-0.6885243637170343,-0.18122295661775709,-0.01394376181065157,-0.6895516324165942,-0.1805165185923813,0.03368003862614659,-0.6864845803214144,-0.06503756062024701,-0.09954935470252028,-0.6650656274676623,-0.10374790451192442,0.02898026010856796,-0.6338333909503255,-0.1521624568660705,-0.010856371981499741,-0.6257806680931685,-0.1611824686080757,0.1323590816536017,-0.5158359334813521,-0.006764550599447973,-0.17842040349368618,-0.4823881441970763,-0.07766800800700595,0.18917128303703518,-0.3144086226626481,-0.01359785806545328,-0.2405368496948675,-0.2671308800672646,-0.11979093993137331,0.15483416253986065,-0.21730383571793163,-0.10854420240900686,-0.07098087098722296,-0.18808497444320033,-0.19522756193995194,0.14399160487831414,-0.16722617960258387,-0.14634323535312602,-0.017175997002907464,-0.14492445850659913,-0.21119101763534065,0.10625984806502639,-0.18930037836842453,-0.15406019014473543,0.010110589375236081,-0.1927574832220209,-0.21863852513113097,0.14044161023037416,-0.2104314763808683,-0.11635683268800916,-0.04382177488918084,-0.21515371083063886,-0.19065794119728624,0.10980627785824504,-0.004922308065959525,0.022857259007780333,-0.1093301744391503,0.0044644077553798915,-0.020837573539567406,0.06829633656546384,0.4179323254968857,0.025051970721190014,-0.09786570150657029,0.40505591718043155,-0.00417871623017483,0.0587608737686641,0.7593288287290417,0.18383945248297245,-0.08462098437533874,0.7506899346985283,0.12794512220797577,0.06726004182852745,0.7999052541875,0.19624690423016897,-0.08723367300173211,0.795213682807524,0.13443542143027892,0.11963562527929192,0.8715058103757135,0.10258010245005303,-0.11502790825357564,0.8610621495919801,0.02219369964686104
0.02016193626442176,-0.6549135919077791,-0.19509119989116094,0.016731814015859957,-0.6929612763550381,-0.17766385585886227,0.019710837216146256,-0.6923005751280475,-0.17680425205079559,0.019729498102331672,-0.694436975826029,-0.1755169678672495,-0.011728346072170525,-0.686350701067086,-0.1822395052685634,-0.011219158615722473,-0.6884927638260259,-0.18225894869456602,-0.008291540018244224,-0.6894484372057501,-0.1821764758389361,0.037457171561353884,-0.6864505229775085,-0.06570714775835072,-0.09519146144516603,-0.6654212936217343,-0.10683038776637006,0.033565214088837114,-0.6337940648374245,-0.1529425692569505,-0.005647438830307999,-0.625642585317778,-0.16283619669995159,0.13316234621824133,-0.5147387490125277,-0.0072235694209479544,-0.17633603435283668,-0.4829421356911925,-0.0801968348702799,0.182461798440603,-0.30792545722040465,-0.009560175289818205,-0.23683409975185987,-0.2616582098854543,-0.11536055300103668,0.14855145757620392,-0.20561897706798887,-0.10439878621847816,-0.07161157957390418,-0.16216561479951297,-0.18677738276429118,0.13716062421451042,-0.1510771202760643,-0.1387871387396345,-0.016665011906328776,-0.11209761583273466,-0.20223279816638393,0.10019270910776039,-0.17690443827679114,-0.14821668361699464,0.01010320803710514,-0.16031463315352784,-0.20943603444486172,0.13326692717550725,-0.19897090429349568,-0.11054618017958003,-0.04257950867635603,-0.187779484622249,-0.18439239065878113,0.10937815198949823,-0.004727414831037317,0.024212226650858006,-0.10899522797622616,0.004248772014716627,-0.021972284751303896,0.06825528527975537,0.4179130522942014,0.027984532049704264,-0.09466454133568399,0.40543093571035477,-0.002490491859378531,0.057985602636624334,0.7593584708703693,0.189142280381786,-0.07994260056455185,0.7511099568734732,0.13218479028487798,0.06576296357503553,0.8002694635558283,0.20185829060128366,-0.08303436028076723,0.7958403803469005,0.1387046069008931,0.11929500401739053,0.8716725128514765,0.10878849530225701,-0.11029107038886402,0.8614575169984166,0.026618812528028734
0.024500993651289757,-0.6557803589236608,-0.19422508081607892,0.02117664703975638,-0.693806265810592,-0.17687460276076045,0.023810187869911202,-0.6929940471225783,-0.1762113762363884,0.024850019388934535,-0.6949443262270953,-0.17409405809940484,-0.007361652524290117,-0.68736286129424,-0.18198699268235652,-0.00572712363189783,-0.6893453596439543,-0.1816765687724609,-0.003487278096117113,-0.6901919679276769,-0.1817159595905373,0.04047671454591743,-0.6867760759905298,-0.06508159479361028,-0.09162071182679717,-0.6666015212521135,-0.10785665317612685,0.03720680712135056,-0.6344855552203362,-0.15239079243390788,-0.001780936469765649,-0.6263926889553956,-0.16282155819791583,0.13352213502708982,-0.5140648032497117,-0.006566943435632711,-0.17461858070238975,-0.4840090889243568,-0.08052663605868726,0.177067044261007,-0.30419650971940676,-0.007751393001028249,-0.23433188472182,-0.25931986933549644,-0.11052852072027083,0.14338486173531492,-0.20137050490279207,-0.1029808633428019,-0.07399162536000915,-0.14840102095045574,-0.17908204011872292,0.1311836093869207,-0.14476369067424094,-0.13496521113217314,-0.01853202070765042,-0.09516703136797666,-0.1956376705450433,0.09511046058778301,-0.17293089141255355,-0.14441800162217416,0.006689211887094551,-0.14418660471686168,-0.20175923681096988,0.1268558526175546,-0.19468507651000616,-0.10776747064691346,-0.04397536865443459,-0.1730705655652201,-0.17982751958936943,0.10891928074950015,-0.004576446424978625,0.025228461820216104,-0.10867141289955691,0.004075675513779208,-0.022792363668659846,0.06925154766678057,0.4177781026104402,0.0304752201536648,-0.09159968140699412,0.4055870078036409,-6.460203106773022e-05,0.0587030883704747,0.7585025735228477,0.1941725813754522,-0.0749598839436788,0.7511513384434163,0.13697277077484932,0.06580081639368128,0.7996292019765624,0.20707359933455333,-0.07868156446078463,0.7960788938196786,0.1435652583387317,0.12046277056294596,0.8708519625857191,0.11438976661258313,-0.10554568453909789,0.8616950817741362,0.03259989629547137
0.02779633181498754,-0.6571593541928141,-0.19231555403642753,0.02486500526331244,-0.6952274843365032,-0.17502045119797832,0.027212240372301716,-0.694108502668768,-0.17472781413450283,0.029350872599397095,-0.6959493240425152,-0.1717329223617686,-0.003483765450877326,-0.6890242997909534,-0.1806164612449949,-0.0008422159910029221,-0.6907478538726627,-0.18007285281496288,0.0008298919278410283,-0.6914435167636838,-0.17973562048279784,0.04315334919515606,-0.6872961939983554,-0.06336981884741659,-0.08856377864622296,-0.6682990851377884,-0.10735021711107295,0.040368143629711584,-0.6355760415154886,-0.15100111060698418,0.001096375262117511,-0.6277492132053067,-0.16180170153373902,0.1336840746501618,-0.5136194458260215,-0.00496985526683571,-0.17312899389270617,-0.4853968505649123,-0.07927013252018948,0.17364894041903706,-0.30327705213629425,-0.008321866656935514,-0.2326379532468678,-0.25925501851398974,-0.10576613644678987,0.1393978228432232,-0.20547295025895845,-0.10486465261387541,-0.076996355309006,-0.14331077282898158,-0.17211223842742954,0.12557948503171437,-0.14870107577289185,-0.13578174225105213,-0.022391065771168558,-0.08944926821571772,-0.19119615120784786,0.09051015782504288,-0.17901312749617665,-0.1435771786301738,0.000745762850650715,-0.13913625128145599,-0.1954514413911498,0.12109123871129979,-0.19847453623628858,-0.10864936993730498,-0.047064753668816864,-0.1672533648461218,-0.1768559552848313,0.1084291768952573,-0.004447566822305324,0.02599471847957503,-0.10833290152195899,0.003922624034880062,-0.023314112852004677,0.07101398303359226,0.4175038432412876,0.03228230217141428,-0.08889851806991153,0.4055533116331428,0.002529704981454015,0.0606776693222272,0.757076816781429,0.1980421950797897,-0.07013489113031646,0.7509758226935298,0.1412917038927481,0.0671427815860415,0.7983371832317556,0.21089798351383013,-0.07457260984414901,0.7961277048143026,0.14785955560518432,0.12313923058149986,0.8693268599926751,0.11844062066619539,-0.1013247432682429,0.8618508011668563,0.03861694174218188
0.03011640771269176,-0.6585912132164216,-0.19061538524750707,0.02751346221763814,-0.6967829017736328,-0.1733430984470456,0.02951678070944936,-0.695241874975688,-0.17345197995197603,0.03281705701569837,-0.6970397464275895,-0.16957920654805542,-0.0005329839801169587,-0.6907828059985265,-0.17918967200145838,0.0030057823398319,-0.6922515331923631,-0.17869523213957378,0.004200568684923933,-0.6927970396197668,-0.17760103724668194,0.045307627104722345,-0.6878576937235719,-0.06169001395622912,-0.08631616318316235,-0.6700711529897763,-0.10643010736983116,0.04284123549216633,-0.6367144843214689,-0.1497570447499985,0.0028665099993819983,-0.6291873806149944,-0.1608008457747489,0.13367775228305745,-0.513370068839015,-0.0035222765134601728,-0.17203944262787235,-0.4867576390084383,-0.07752277378377866,0.1720998026922496,-0.30458297925538796,-0.011005086610375258,-0.23189888715770085,-0.26016410110168275,-0.1017840593553229,0.136692747020426,-0.2152233038734419,-0.10984122760322497,-0.08047968686081577,-0.14257359965083033,-0.16630383822793676,0.1207642997768172,-0.15954047418529677,-0.14054824492514653,-0.027553655750891425,-0.08948211141104888,-0.18855648516446538,0.0868382022746392,-0.19218945042172525,-0.14586917385386045,-0.006844930834654467,-0.1394139861724888,-0.19057274988566064,0.1162614318267344,-0.2080589274375207,-0.11294035146964854,-0.051410442766121944,-0.16613350641961505,-0.1752988702303281,0.10797216326917183,-0.004364624622140619,0.02649938806425326,-0.10799412183582616,0.0038121798524032636,-0.023551277325847875,0.07320732209549537,0.41709906150737125,0.03327467252128612,-0.08681659344502243,0.40538111635721485,0.005029542842336274,0.06376511777537071,0.755216955785478,0.20063464136354708,-0.06606267915710119,0.7505105768447516,0.14505694426672786,0.06976040800256664,0.796641558710462,0.2134469198474315,-0.0711678448489767,0.7958255195383643,0.15139560904725208,0.12721232660789766,0.867463016434636,0.12102679193444536,-0.09795927472338978,0.8617311080242587,0.04413481921017067
0.0316346158138983,-0.6595125760218584,-0.18968035221026977,0.02923914265590784,-0.6978729604577382,-0.17240903370289296,0.03085633999051608,-0.6959508619497115,-0.17296069428351554,0.03506593277467753,-0.6977092499354595,-0.16825311087911882,0.0014084166430341802,-0.6920559635688439,-0.17826889818898045,0.005810001744400797,-0.6932841195258603,-0.17812735986035236,0.006518838403717364,-0.6937754530721967,-0.176152682267063,0.04725525166102694,-0.6881227064834755,-0.0605290171141862,-0.08473680657231748,-0.6714526620802708,-0.10561816904667495,0.04462051961759357,-0.6374357958704099,-0.1491101848154574,0.0038122544336447297,-0.6301612627879967,-0.16031166071822223,0.13366229501515428,-0.5130583380182592,-0.0029197173389745247,-0.17134128328465625,-0.48779449068152614,-0.0757953682893859,0.17221304851694014,-0.3077788228957885,-0.015646224400567687,-0.23163660949136383,-0.2613246631297168,-0.09852588581265402,0.13481141928222798,-0.22924335331661352,-0.11770937357599114,-0.08364922366770136,-0.1439063094756982,-0.16172744666051855,0.11654363036270252,-0.17512537490293836,-0.14871415678606753,-0.03260222363551761,-0.0923944010967985,-0.18702655346371128,0.08396833473065876,-0.21035389012311057,-0.15156256136478652,-0.014154978740348472,-0.14219559668185017,-0.18687517473556653,0.11228502396337911,-0.22215116933311063,-0.12049131969062435,-0.05569959908277507,-0.16739027022907066,-0.17430901590637735,0.10759094299762648,-0.004305671779585236,0.02664910139646992,-0.10766273345168956,0.0037282380465968904,-0.023398282089010312,0.07541191736216624,0.4165801443792514,0.0331384612551197,-0.08544309356840778,0.40508745999682805,0.0072705081247098815,0.06761899277411085,0.7532196801303412,0.201554308061975,-0.06299123643711092,0.749781872443506,0.14805538755669068,0.07310670962408058,0.7948685622029856,0.21435574834590465,-0.0685705653032387,0.7951233302364139,0.15421198515398854,0.13197510439266097,0.8656000911672868,0.12165168602824039,-0.09567194613574007,0.8613264348829504,0.048927277917738383
0.032159642729495785,-0.6595122026823889,-0.18991495730592722,0.029730844497774488,-0.6980378723868264,-0.17260640943916292,0.030947174805889682,-0.6958148896642411,-0.17356732109627657,0.03588633957234225,-0.697534747260678,-0.1682063443743236,0.0019278585529760267,-0.6922939406044366,-0.17830520093617114,0.007082927775241589,-0.6933616482334536,-0.17871684942123434,0.0074557864885455944,-0.6938960571378998,-0.1759331666717105,0.04904364092712355,-0.6879005950436959,-0.06043418366254881,-0.08403622859663125,-0.6719416691330492,-0.10505492938946959,0.04536169840442785,-0.637372454482211,-0.14938302387205293,0.0036843355190542245,-0.6302042300281596,-0.16068358878255698,0.1338177612810261,-0.5125809024999004,-0.003460996912202932,-0.17102572607417194,-0.4881521448645848,-0.07442083720974091,0.17444637488685452,-0.312296908877303,-0.022101199285655782,-0.23147305062494375,-0.2618122457954497,-0.0958573241931125,0.13356536737570793,-0.24585417798855236,-0.12820639820723362,-0.08605849762599721,-0.1437523255949908,-0.15759994495803484,0.11297106817291669,-0.1932017475349288,-0.15990761743998833,-0.03729997515585572,-0.09339952420899433,-0.18540059285310367,0.08195056738776367,-0.2315706643736566,-0.16061654816032472,-0.020102223577360395,-0.14219631384414697,-0.1833238265584864,0.10927103980290051,-0.2381812466037923,-0.13081285702554576,-0.05951120692644483,-0.1668510583072437,-0.17266241099971005,0.10737168872601185,-0.004279437628294863,0.026295931229863005,-0.10743789089945004,0.003672506375559522,-0.022819917013229878,0.07727471975241393,0.4160476808330532,0.03151227296008739,-0.08488181308113305,0.404725209867713,0.00843736498710683,0.07191935491802683,0.7515948268535284,0.19991668512321428,-0.06108226968223292,0.7490607424756438,0.1491126409246312,0.07677376598240289,0.7936574480562711,0.21262596985025667,-0.06691844573590186,0.7943557680445292,0.15494914395306728,0.1370662887577218,0.8642452739630668,0.1193084499887291,-0.0947288341674917,0.8606961426792287,0.05110200982121037
